Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-27 09:30:00,27.299999237060547,27.350000381469727,27.299999237060547,27.309999465942383,27.309999465942383,408628
2022-09-27 09:31:00,27.31999969482422,27.329999923706055,27.309999465942383,27.31999969482422,27.31999969482422,19552
2022-09-27 09:33:00,27.329999923706055,27.329999923706055,27.325000762939453,27.329999923706055,27.329999923706055,510834
2022-09-27 09:34:00,27.325000762939453,27.329999923706055,27.31999969482422,27.325000762939453,27.325000762939453,38656
2022-09-27 09:35:00,27.31999969482422,27.325000762939453,27.31999969482422,27.325000762939453,27.325000762939453,1100
2022-09-27 09:36:00,27.31999969482422,27.325000762939453,27.31999969482422,27.325000762939453,27.325000762939453,6095
2022-09-27 09:37:00,27.31999969482422,27.34000015258789,27.31999969482422,27.34000015258789,27.34000015258789,40845
2022-09-27 09:38:00,27.334999084472656,27.350000381469727,27.31999969482422,27.350000381469727,27.350000381469727,304423
2022-09-27 09:39:00,27.34000015258789,27.350000381469727,27.329999923706055,27.34000015258789,27.34000015258789,53091
2022-09-27 09:40:00,27.350000381469727,27.364999771118164,27.344999313354492,27.360000610351562,27.360000610351562,114136
2022-09-27 09:41:00,27.354999542236328,27.364999771118164,27.354999542236328,27.364999771118164,27.364999771118164,9523
2022-09-27 09:42:00,27.364999771118164,27.3700008392334,27.354999542236328,27.360000610351562,27.360000610351562,138086
2022-09-27 09:43:00,27.364999771118164,27.364999771118164,27.360000610351562,27.360000610351562,27.360000610351562,12449
2022-09-27 09:44:00,27.360000610351562,27.36989974975586,27.354999542236328,27.360000610351562,27.360000610351562,24414
2022-09-27 09:45:00,27.360000610351562,27.3700008392334,27.360000610351562,27.3700008392334,27.3700008392334,198235
2022-09-27 09:46:00,27.399999618530273,27.399999618530273,27.385000228881836,27.385000228881836,27.385000228881836,30118
2022-09-27 09:48:00,27.385000228881836,27.389999389648438,27.3799991607666,27.389999389648438,27.389999389648438,2547
2022-09-27 09:49:00,27.385000228881836,27.389999389648438,27.3799991607666,27.3799991607666,27.3799991607666,10869
2022-09-27 09:50:00,27.385000228881836,27.385000228881836,27.3799991607666,27.385000228881836,27.385000228881836,8658
2022-09-27 09:51:00,27.399999618530273,27.399999618530273,27.395000457763672,27.395000457763672,27.395000457763672,11893
2022-09-27 09:52:00,27.389999389648438,27.389999389648438,27.385000228881836,27.389999389648438,27.389999389648438,25770
2022-09-27 09:53:00,27.385000228881836,27.389999389648438,27.385000228881836,27.385000228881836,27.385000228881836,3993
2022-09-27 09:54:00,27.385000228881836,27.395000457763672,27.385000228881836,27.389999389648438,27.389999389648438,131240
2022-09-27 09:55:00,27.389999389648438,27.395000457763672,27.389999389648438,27.395000457763672,27.395000457763672,4120
2022-09-27 09:56:00,27.389999389648438,27.399999618530273,27.389999389648438,27.395000457763672,27.395000457763672,40116
2022-09-27 09:57:00,27.399999618530273,27.399999618530273,27.389999389648438,27.395000457763672,27.395000457763672,502968
2022-09-27 09:58:00,27.399999618530273,27.40999984741211,27.399999618530273,27.40999984741211,27.40999984741211,133387
2022-09-27 09:59:00,27.405000686645508,27.40999984741211,27.399999618530273,27.405000686645508,27.405000686645508,111133
2022-09-27 10:00:00,27.405000686645508,27.40999984741211,27.399999618530273,27.399999618530273,27.399999618530273,7926
2022-09-27 10:01:00,27.399999618530273,27.40999984741211,27.389999389648438,27.395000457763672,27.395000457763672,83788
2022-09-27 10:02:00,27.395000457763672,27.395000457763672,27.360000610351562,27.375,27.375,248461
2022-09-27 10:03:00,27.375,27.3799991607666,27.3700008392334,27.3799991607666,27.3799991607666,52189
2022-09-27 10:04:00,27.3799991607666,27.389999389648438,27.3799991607666,27.3799991607666,27.3799991607666,3613
2022-09-27 10:05:00,27.389999389648438,27.389999389648438,27.385000228881836,27.385000228881836,27.385000228881836,2220
2022-09-27 10:06:00,27.389999389648438,27.389999389648438,27.385000228881836,27.385000228881836,27.385000228881836,5135
2022-09-27 10:07:00,27.385000228881836,27.389999389648438,27.385000228881836,27.389999389648438,27.389999389648438,820
2022-09-27 10:08:00,27.385000228881836,27.395000457763672,27.385000228881836,27.395000457763672,27.395000457763672,120991
2022-09-27 10:09:00,27.395000457763672,27.395000457763672,27.3799991607666,27.389999389648438,27.389999389648438,39652
