Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-30 09:30:00,58.95000076293945,59.33000183105469,58.95000076293945,59.06999969482422,59.06999969482422,10950
2022-09-30 09:31:00,59.13999938964844,59.17499923706055,59.08000183105469,59.16999816894531,59.16999816894531,1464
2022-09-30 09:32:00,59.150001525878906,59.150001525878906,58.16999816894531,58.18000030517578,58.18000030517578,19159
2022-09-30 09:33:00,57.880001068115234,58.0,57.79999923706055,57.79999923706055,57.79999923706055,18231
2022-09-30 09:34:00,57.68000030517578,57.69029998779297,56.81999969482422,56.849998474121094,56.849998474121094,33338
2022-09-30 09:35:00,56.939998626708984,57.20000076293945,56.90999984741211,57.06999969482422,57.06999969482422,8233
2022-09-30 09:36:00,56.939998626708984,56.95000076293945,56.189998626708984,56.41999816894531,56.41999816894531,26645
2022-09-30 09:37:00,56.45000076293945,56.650001525878906,56.13999938964844,56.529998779296875,56.529998779296875,16205
2022-09-30 09:38:00,56.689998626708984,56.7400016784668,56.43000030517578,56.43000030517578,56.43000030517578,8296
2022-09-30 09:39:00,56.40999984741211,56.40999984741211,56.08000183105469,56.08000183105469,56.08000183105469,12703
2022-09-30 09:40:00,56.09000015258789,56.09000015258789,55.65999984741211,55.880001068115234,55.880001068115234,25719
2022-09-30 09:41:00,55.779998779296875,56.0098991394043,55.65999984741211,55.670101165771484,55.670101165771484,3576
2022-09-30 09:42:00,55.8650016784668,56.31999969482422,55.72999954223633,56.31999969482422,56.31999969482422,6032
2022-09-30 09:43:00,56.32500076293945,56.45989990234375,56.27190017700195,56.27190017700195,56.27190017700195,5520
2022-09-30 09:44:00,56.31999969482422,56.39139938354492,56.2599983215332,56.27000045776367,56.27000045776367,1000
2022-09-30 09:45:00,56.22999954223633,56.34000015258789,56.22999954223633,56.34000015258789,56.34000015258789,6122
2022-09-30 09:46:00,56.275001525878906,56.30500030517578,56.20009994506836,56.209999084472656,56.209999084472656,1262
2022-09-30 09:47:00,55.970001220703125,55.9900016784668,55.970001220703125,55.9900016784668,55.9900016784668,14767
2022-09-30 09:48:00,56.0,56.04999923706055,55.68000030517578,55.77000045776367,55.77000045776367,13278
2022-09-30 09:49:00,55.79999923706055,55.8306999206543,55.77000045776367,55.83000183105469,55.83000183105469,7775
2022-09-30 09:50:00,55.83000183105469,56.23310089111328,55.819400787353516,56.12160110473633,56.12160110473633,7904
2022-09-30 09:51:00,56.209999084472656,56.290000915527344,56.2036018371582,56.21500015258789,56.21500015258789,3406
2022-09-30 09:52:00,56.529998779296875,56.529998779296875,56.529998779296875,56.529998779296875,56.529998779296875,4573
2022-09-30 09:53:00,56.54999923706055,56.68989944458008,56.529998779296875,56.68989944458008,56.68989944458008,7214
2022-09-30 09:54:00,56.630001068115234,56.65999984741211,56.4900016784668,56.4900016784668,56.4900016784668,6956
2022-09-30 09:55:00,56.564998626708984,56.699100494384766,56.560001373291016,56.630001068115234,56.630001068115234,3822
2022-09-30 09:56:00,56.709999084472656,56.869998931884766,56.650001525878906,56.869998931884766,56.869998931884766,4568
2022-09-30 09:57:00,57.13999938964844,57.185001373291016,57.13999938964844,57.185001373291016,57.185001373291016,3633
2022-09-30 09:58:00,57.19129943847656,57.36000061035156,57.19129943847656,57.349998474121094,57.349998474121094,1903
2022-09-30 09:59:00,57.25,57.5,57.220001220703125,57.41999816894531,57.41999816894531,5759
