Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-30 09:30:00,12.649999618530273,12.74470043182373,12.649999618530273,12.74470043182373,12.74470043182373,12216
2022-09-30 09:31:00,12.758500099182129,12.789999961853027,12.739999771118164,12.739999771118164,12.739999771118164,8736
2022-09-30 09:32:00,12.740099906921387,12.76990032196045,12.739999771118164,12.76990032196045,12.76990032196045,1233
2022-09-30 09:33:00,12.803600311279297,12.850000381469727,12.803600311279297,12.8100004196167,12.8100004196167,2557
2022-09-30 09:34:00,12.829999923706055,12.909899711608887,12.829899787902832,12.869999885559082,12.869999885559082,8628
2022-09-30 09:35:00,12.869999885559082,12.949999809265137,12.869999885559082,12.900099754333496,12.900099754333496,16979
2022-09-30 09:36:00,12.939900398254395,12.973699569702148,12.90999984741211,12.90999984741211,12.90999984741211,6839
2022-09-30 09:37:00,12.899999618530273,12.899999618530273,12.869999885559082,12.869999885559082,12.869999885559082,1044
2022-09-30 09:38:00,12.850000381469727,12.850000381469727,12.75,12.75,12.75,15391
2022-09-30 09:39:00,12.75,12.75,12.720000267028809,12.729999542236328,12.729999542236328,4648
2022-09-30 09:40:00,12.729999542236328,12.739999771118164,12.720000267028809,12.720000267028809,12.720000267028809,5087
2022-09-30 09:41:00,12.729999542236328,12.779999732971191,12.729999542236328,12.779999732971191,12.779999732971191,2395
2022-09-30 09:42:00,12.789999961853027,12.8149995803833,12.779999732971191,12.8149995803833,12.8149995803833,3356
2022-09-30 09:43:00,12.819899559020996,12.829999923706055,12.819899559020996,12.829999923706055,12.829999923706055,1784
2022-09-30 09:44:00,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,661
2022-09-30 09:45:00,12.856300354003906,12.868499755859375,12.856300354003906,12.868499755859375,12.868499755859375,284
2022-09-30 09:46:00,12.865799903869629,12.920000076293945,12.850000381469727,12.90999984741211,12.90999984741211,9624
2022-09-30 09:47:00,12.909899711608887,12.949999809265137,12.890000343322754,12.949999809265137,12.949999809265137,8278
2022-09-30 09:48:00,12.9350004196167,12.939900398254395,12.909700393676758,12.914999961853027,12.914999961853027,8627
2022-09-30 09:49:00,12.920000076293945,12.979900360107422,12.920000076293945,12.979900360107422,12.979900360107422,5388
2022-09-30 09:50:00,12.979999542236328,13.029999732971191,12.970000267028809,13.029999732971191,13.029999732971191,7848
2022-09-30 09:51:00,13.029899597167969,13.059100151062012,13.020000457763672,13.050000190734863,13.050000190734863,13116
2022-09-30 09:52:00,13.079999923706055,13.130000114440918,13.079899787902832,13.130000114440918,13.130000114440918,11731
2022-09-30 09:53:00,13.130000114440918,13.149999618530273,13.109999656677246,13.145000457763672,13.145000457763672,18812
2022-09-30 09:54:00,13.13860034942627,13.210000038146973,13.13860034942627,13.1899995803833,13.1899995803833,9225
2022-09-30 09:55:00,13.1899995803833,13.1899995803833,13.164999961853027,13.1899995803833,13.1899995803833,4383
2022-09-30 09:56:00,13.1899995803833,13.210000038146973,13.1899995803833,13.199999809265137,13.199999809265137,4007
2022-09-30 09:57:00,13.210000038146973,13.210000038146973,13.175000190734863,13.180000305175781,13.180000305175781,3908
2022-09-30 09:58:00,13.180000305175781,13.1899995803833,13.177000045776367,13.177000045776367,13.177000045776367,1579
2022-09-30 09:59:00,13.170000076293945,13.170000076293945,13.131199836730957,13.140000343322754,13.140000343322754,4666
2022-09-30 10:00:00,13.140000343322754,13.149999618530273,13.079999923706055,13.125,13.125,6646
2022-09-30 10:01:00,13.114999771118164,13.130000114440918,13.100000381469727,13.102100372314453,13.102100372314453,4654
2022-09-30 10:02:00,13.109999656677246,13.109999656677246,13.079999923706055,13.079999923706055,13.079999923706055,5820
2022-09-30 10:03:00,13.079999923706055,13.100000381469727,13.079999923706055,13.09000015258789,13.09000015258789,4272
2022-09-30 10:04:00,13.085000038146973,13.09000015258789,13.080100059509277,13.09000015258789,13.09000015258789,1342
2022-09-30 10:05:00,13.079999923706055,13.100000381469727,13.079999923706055,13.100000381469727,13.100000381469727,1851
2022-09-30 10:06:00,13.09000015258789,13.095000267028809,13.09000015258789,13.09000015258789,13.09000015258789,1862
2022-09-30 10:07:00,13.09000015258789,13.09000015258789,13.050000190734863,13.0600004196167,13.0600004196167,2260
2022-09-30 10:08:00,13.050000190734863,13.050000190734863,13.020000457763672,13.020000457763672,13.020000457763672,8238
2022-09-30 10:09:00,13.029999732971191,13.0600004196167,13.029999732971191,13.055000305175781,13.055000305175781,3311
2022-09-30 10:10:00,13.050000190734863,13.055000305175781,13.045000076293945,13.045000076293945,13.045000076293945,2023
2022-09-30 10:11:00,13.050000190734863,13.079999923706055,13.050000190734863,13.079999923706055,13.079999923706055,1730
2022-09-30 10:12:00,13.069999694824219,13.069999694824219,13.020000457763672,13.020000457763672,13.020000457763672,3460
