Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-23 09:30:00,16.729999542236328,16.780000686645508,16.709999084472656,16.709999084472656,16.709999084472656,10748
2022-09-23 09:32:00,16.709999084472656,16.709999084472656,16.709999084472656,16.709999084472656,16.709999084472656,0
2022-09-23 09:33:00,16.69499969482422,16.69499969482422,16.670000076293945,16.670000076293945,16.670000076293945,14372
2022-09-23 09:34:00,16.68000030517578,16.709999084472656,16.65999984741211,16.709999084472656,16.709999084472656,3222
2022-09-23 09:35:00,16.729999542236328,16.729999542236328,16.709999084472656,16.709999084472656,16.709999084472656,26173
2022-09-23 09:36:00,16.719999313354492,16.729999542236328,16.700000762939453,16.700000762939453,16.700000762939453,3865
2022-09-23 09:37:00,16.690000534057617,16.690000534057617,16.670000076293945,16.670000076293945,16.670000076293945,3087
2022-09-23 09:38:00,16.709999084472656,16.735000610351562,16.709999084472656,16.725000381469727,16.725000381469727,7331
2022-09-23 09:39:00,16.75,16.760000228881836,16.729999542236328,16.729999542236328,16.729999542236328,38675
2022-09-23 09:40:00,16.709999084472656,16.71500015258789,16.709999084472656,16.71500015258789,16.71500015258789,11973
2022-09-23 09:41:00,16.709999084472656,16.709999084472656,16.704999923706055,16.704999923706055,16.704999923706055,13969
2022-09-23 09:42:00,16.709999084472656,16.709999084472656,16.68000030517578,16.69499969482422,16.69499969482422,64687
2022-09-23 09:43:00,16.709999084472656,16.709999084472656,16.68000030517578,16.68000030517578,16.68000030517578,59840
2022-09-23 09:44:00,16.690000534057617,16.690000534057617,16.670000076293945,16.674999237060547,16.674999237060547,6005
2022-09-23 09:45:00,16.670000076293945,16.670000076293945,16.639999389648438,16.655000686645508,16.655000686645508,2620
2022-09-23 09:46:00,16.649999618530273,16.649999618530273,16.625,16.645000457763672,16.645000457763672,4421
2022-09-23 09:47:00,16.604999542236328,16.639999389648438,16.604999542236328,16.639999389648438,16.639999389648438,9437
2022-09-23 09:48:00,16.649999618530273,16.670000076293945,16.6299991607666,16.649999618530273,16.649999618530273,10776
2022-09-23 09:49:00,16.565000534057617,16.565000534057617,16.549999237060547,16.549999237060547,16.549999237060547,29113
2022-09-23 09:50:00,16.530000686645508,16.560100555419922,16.485000610351562,16.489999771118164,16.489999771118164,27631
2022-09-23 09:51:00,16.489999771118164,16.520000457763672,16.489999771118164,16.50200080871582,16.50200080871582,9810
2022-09-23 09:52:00,16.5,16.5,16.459999084472656,16.46500015258789,16.46500015258789,5155
2022-09-23 09:53:00,16.479999542236328,16.5,16.459999084472656,16.479999542236328,16.479999542236328,42846
2022-09-23 09:54:00,16.479999542236328,16.4950008392334,16.479999542236328,16.489999771118164,16.489999771118164,16789
2022-09-23 09:55:00,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,4201
2022-09-23 09:56:00,16.475000381469727,16.5,16.475000381469727,16.5,16.5,13960
2022-09-23 09:57:00,16.520000457763672,16.530000686645508,16.520000457763672,16.530000686645508,16.530000686645508,3229
2022-09-23 09:58:00,16.540000915527344,16.551700592041016,16.540000915527344,16.549999237060547,16.549999237060547,998
2022-09-23 09:59:00,16.565000534057617,16.565000534057617,16.510000228881836,16.510000228881836,16.510000228881836,43294
2022-09-23 10:00:00,16.5049991607666,16.559999465942383,16.5049991607666,16.554500579833984,16.554500579833984,16800
2022-09-23 10:01:00,16.549999237060547,16.604999542236328,16.540000915527344,16.540000915527344,16.540000915527344,13029
2022-09-23 10:02:00,16.53499984741211,16.579999923706055,16.524999618530273,16.53499984741211,16.53499984741211,61869
2022-09-23 10:03:00,16.540000915527344,16.540000915527344,16.524999618530273,16.524999618530273,16.524999618530273,7278
2022-09-23 10:04:00,16.524999618530273,16.549999237060547,16.524999618530273,16.549999237060547,16.549999237060547,5309
2022-09-23 10:05:00,16.55500030517578,16.579999923706055,16.530000686645508,16.56999969482422,16.56999969482422,19450
2022-09-23 10:06:00,16.559999465942383,16.610000610351562,16.549999237060547,16.59000015258789,16.59000015258789,8765
2022-09-23 10:07:00,16.6200008392334,16.65999984741211,16.6200008392334,16.649999618530273,16.649999618530273,63139
2022-09-23 10:08:00,16.649999618530273,16.65999984741211,16.6200008392334,16.6200008392334,16.6200008392334,15599
2022-09-23 10:09:00,16.614999771118164,16.649999618530273,16.579999923706055,16.610000610351562,16.610000610351562,89996
2022-09-23 10:10:00,16.6200008392334,16.6200008392334,16.594999313354492,16.594999313354492,16.594999313354492,2392
2022-09-23 10:11:00,16.600000381469727,16.600000381469727,16.56999969482422,16.56999969482422,16.56999969482422,14741
2022-09-23 10:12:00,16.56999969482422,16.56999969482422,16.559999465942383,16.559999465942383,16.559999465942383,632
2022-09-23 10:13:00,16.549999237060547,16.59000015258789,16.514999389648438,16.549999237060547,16.549999237060547,83349
2022-09-23 10:14:00,16.55500030517578,16.575000762939453,16.540000915527344,16.540000915527344,16.540000915527344,13748
2022-09-23 10:15:00,16.549999237060547,16.565000534057617,16.545000076293945,16.549999237060547,16.549999237060547,17666
2022-09-23 10:16:00,16.545000076293945,16.545000076293945,16.5049991607666,16.5049991607666,16.5049991607666,1824
2022-09-23 10:17:00,16.510000228881836,16.559900283813477,16.5049991607666,16.549999237060547,16.549999237060547,57111
2022-09-23 10:18:00,16.549999237060547,16.549999237060547,16.530000686645508,16.540000915527344,16.540000915527344,22354
2022-09-23 10:19:00,16.53499984741211,16.549999237060547,16.530000686645508,16.549999237060547,16.549999237060547,4591
2022-09-23 10:20:00,16.55500030517578,16.600000381469727,16.540000915527344,16.600000381469727,16.600000381469727,9271
2022-09-23 10:21:00,16.604999542236328,16.614999771118164,16.600000381469727,16.600000381469727,16.600000381469727,4748
2022-09-23 10:22:00,16.595500946044922,16.600000381469727,16.59000015258789,16.59000015258789,16.59000015258789,3967
2022-09-23 10:23:00,16.59000015258789,16.594999313354492,16.584999084472656,16.59000015258789,16.59000015258789,4015
2022-09-23 10:24:00,16.594999313354492,16.594999313354492,16.594999313354492,16.594999313354492,16.594999313354492,200
2022-09-23 10:25:00,16.594999313354492,16.6299991607666,16.579999923706055,16.584999084472656,16.584999084472656,16433
2022-09-23 10:26:00,16.59000015258789,16.649999618530273,16.584999084472656,16.610000610351562,16.610000610351562,72675
2022-09-23 10:27:00,16.625,16.6299991607666,16.600000381469727,16.600000381469727,16.600000381469727,18518
2022-09-23 10:28:00,16.600000381469727,16.600000381469727,16.579999923706055,16.579999923706055,16.579999923706055,3905
