Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-29 09:30:00,16.290000915527344,16.440000534057617,16.290000915527344,16.440000534057617,16.440000534057617,0
2022-09-29 09:31:00,16.375,16.375,16.375,16.375,16.375,563
2022-09-29 09:32:00,16.31999969482422,16.31999969482422,16.229999542236328,16.229999542236328,16.229999542236328,3363
2022-09-29 09:33:00,16.290000915527344,16.299999237060547,16.209999084472656,16.219999313354492,16.219999313354492,5606
2022-09-29 09:34:00,16.219999313354492,16.280000686645508,16.219999313354492,16.260000228881836,16.260000228881836,5736
2022-09-29 09:35:00,16.219999313354492,16.229999542236328,16.170000076293945,16.170000076293945,16.170000076293945,6415
2022-09-29 09:37:00,16.18000030517578,16.2549991607666,16.139999389648438,16.2549991607666,16.2549991607666,16191
2022-09-29 09:38:00,16.219999313354492,16.25,16.200000762939453,16.239999771118164,16.239999771118164,1377
2022-09-29 09:39:00,16.235000610351562,16.260000228881836,16.229999542236328,16.229999542236328,16.229999542236328,3173
2022-09-29 09:40:00,16.219999313354492,16.229999542236328,16.219999313354492,16.219999313354492,16.219999313354492,1405
2022-09-29 09:41:00,16.18000030517578,16.18000030517578,16.1200008392334,16.1299991607666,16.1299991607666,8308
2022-09-29 09:43:00,16.170000076293945,16.200000762939453,16.110000610351562,16.1299991607666,16.1299991607666,40282
2022-09-29 09:44:00,16.1299991607666,16.18000030517578,16.1299991607666,16.170000076293945,16.170000076293945,2081
2022-09-29 09:45:00,16.18000030517578,16.190000534057617,16.15999984741211,16.15999984741211,16.15999984741211,2666
2022-09-29 09:46:00,16.15999984741211,16.190000534057617,16.15999984741211,16.18000030517578,16.18000030517578,1416
2022-09-29 09:47:00,16.174999237060547,16.200000762939453,16.139999389648438,16.139999389648438,16.139999389648438,6086
2022-09-29 09:48:00,16.15999984741211,16.15999984741211,16.149999618530273,16.149999618530273,16.149999618530273,2203
2022-09-29 09:49:00,16.139999389648438,16.149999618530273,16.1299991607666,16.139999389648438,16.139999389648438,28410
2022-09-29 09:50:00,16.1299991607666,16.1299991607666,16.1200008392334,16.1200008392334,16.1200008392334,11236
2022-09-29 09:51:00,16.09000015258789,16.139999389648438,16.09000015258789,16.139999389648438,16.139999389648438,930
2022-09-29 09:52:00,16.139999389648438,16.139999389648438,16.1200008392334,16.1299991607666,16.1299991607666,1098
2022-09-29 09:53:00,16.139999389648438,16.15999984741211,16.110000610351562,16.110000610351562,16.110000610351562,6244
2022-09-29 09:54:00,16.110000610351562,16.139999389648438,16.100000381469727,16.139999389648438,16.139999389648438,4490
2022-09-29 09:55:00,16.139999389648438,16.139999389648438,16.1299991607666,16.139999389648438,16.139999389648438,2557
2022-09-29 09:56:00,16.1200008392334,16.1299991607666,16.1200008392334,16.1299991607666,16.1299991607666,1210
2022-09-29 09:57:00,16.1200008392334,16.135000228881836,16.1200008392334,16.135000228881836,16.135000228881836,2549
2022-09-29 09:58:00,16.110000610351562,16.1299991607666,16.100000381469727,16.100000381469727,16.100000381469727,2940
2022-09-29 09:59:00,16.110000610351562,16.1299991607666,16.110000610351562,16.1299991607666,16.1299991607666,1101
2022-09-29 10:00:00,16.1299991607666,16.1299991607666,16.09000015258789,16.09000015258789,16.09000015258789,4591
2022-09-29 10:01:00,16.100000381469727,16.1299991607666,16.100000381469727,16.1299991607666,16.1299991607666,3735
