Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-28 09:30:00,83.9800033569336,84.1449966430664,83.38500213623047,83.94499969482422,83.94499969482422,14290
2022-09-28 09:33:00,83.83000183105469,83.83000183105469,83.83000183105469,83.83000183105469,83.83000183105469,4530
2022-09-28 09:34:00,83.93000030517578,83.93000030517578,83.54000091552734,83.54000091552734,83.54000091552734,1535
2022-09-28 09:36:00,83.9000015258789,84.12000274658203,83.88500213623047,84.12000274658203,84.12000274658203,4825
2022-09-28 09:37:00,84.02999877929688,84.11000061035156,83.94999694824219,83.94999694824219,83.94999694824219,3582
2022-09-28 09:38:00,84.12000274658203,84.2300033569336,84.12000274658203,84.2300033569336,84.2300033569336,801
2022-09-28 09:39:00,84.25,84.33999633789062,84.20999908447266,84.33999633789062,84.33999633789062,3512
2022-09-28 09:40:00,84.55999755859375,84.58000183105469,84.55999755859375,84.58000183105469,84.58000183105469,667
2022-09-28 09:41:00,84.7300033569336,84.91000366210938,84.7300033569336,84.91000366210938,84.91000366210938,781
2022-09-28 09:42:00,84.95999908447266,84.98500061035156,84.80000305175781,84.98500061035156,84.98500061035156,1206
2022-09-28 09:43:00,84.6500015258789,84.98999786376953,84.6500015258789,84.98999786376953,84.98999786376953,8062
2022-09-28 09:44:00,84.95500183105469,84.95500183105469,84.95500183105469,84.95500183105469,84.95500183105469,598
2022-09-28 09:45:00,84.9000015258789,85.02999877929688,84.9000015258789,85.02999877929688,85.02999877929688,1821
2022-09-28 09:46:00,84.94999694824219,84.94999694824219,84.6500015258789,84.91500091552734,84.91500091552734,526
2022-09-28 09:47:00,84.80999755859375,84.83999633789062,84.80000305175781,84.83999633789062,84.83999633789062,626
2022-09-28 09:48:00,84.8949966430664,84.97000122070312,84.83999633789062,84.96499633789062,84.96499633789062,3938
2022-09-28 09:49:00,85.1500015258789,85.27999877929688,85.1500015258789,85.26000213623047,85.26000213623047,1107
2022-09-28 09:50:00,84.9800033569336,85.19000244140625,84.9800033569336,85.16500091552734,85.16500091552734,610
2022-09-28 09:51:00,85.41000366210938,85.54000091552734,85.4000015258789,85.47000122070312,85.47000122070312,2465
2022-09-28 09:52:00,85.43499755859375,85.43499755859375,85.37999725341797,85.38999938964844,85.38999938964844,647
2022-09-28 09:53:00,85.47000122070312,85.61000061035156,85.47000122070312,85.59500122070312,85.59500122070312,5297
2022-09-28 09:54:00,85.56999969482422,85.56999969482422,85.41000366210938,85.43000030517578,85.43000030517578,2809
2022-09-28 09:55:00,85.44000244140625,85.55999755859375,85.44000244140625,85.55999755859375,85.55999755859375,3043
2022-09-28 09:56:00,85.55000305175781,85.55999755859375,85.47000122070312,85.55999755859375,85.55999755859375,1182
2022-09-28 09:57:00,85.66000366210938,85.66000366210938,85.66000366210938,85.66000366210938,85.66000366210938,244
2022-09-28 09:58:00,85.66500091552734,85.68000030517578,85.58999633789062,85.6050033569336,85.6050033569336,2614
2022-09-28 09:59:00,85.58499908447266,85.58499908447266,85.37000274658203,85.4000015258789,85.4000015258789,2258
2022-09-28 10:00:00,85.4000015258789,85.77999877929688,85.4000015258789,85.77999877929688,85.77999877929688,1986
2022-09-28 10:01:00,85.87999725341797,85.87999725341797,85.66999816894531,85.66999816894531,85.66999816894531,4019
2022-09-28 10:02:00,85.29000091552734,85.43000030517578,85.29000091552734,85.43000030517578,85.43000030517578,1235
2022-09-28 10:03:00,85.42500305175781,85.58499908447266,85.37000274658203,85.51000213623047,85.51000213623047,3529
2022-09-28 10:04:00,85.44999694824219,85.44999694824219,85.30999755859375,85.3499984741211,85.3499984741211,1520
2022-09-28 10:05:00,85.36000061035156,85.44000244140625,85.31999969482422,85.31999969482422,85.31999969482422,2458
2022-09-28 10:06:00,85.38999938964844,85.38999938964844,85.29000091552734,85.33999633789062,85.33999633789062,9158
2022-09-28 10:07:00,85.37999725341797,85.4800033569336,85.2699966430664,85.32499694824219,85.32499694824219,6045
2022-09-28 10:08:00,85.36000061035156,85.36000061035156,85.19999694824219,85.23999786376953,85.23999786376953,3498
2022-09-28 10:09:00,85.21499633789062,85.21499633789062,84.87000274658203,84.87000274658203,84.87000274658203,1218
2022-09-28 10:10:00,84.81999969482422,84.9000015258789,84.79000091552734,84.87000274658203,84.87000274658203,1516
2022-09-28 10:11:00,84.9000015258789,85.30999755859375,84.875,85.29000091552734,85.29000091552734,10319
2022-09-28 10:12:00,85.33999633789062,85.33999633789062,85.20999908447266,85.20999908447266,85.20999908447266,2463
2022-09-28 10:13:00,85.1500015258789,85.19499969482422,85.08999633789062,85.19000244140625,85.19000244140625,4625
2022-09-28 10:14:00,85.30999755859375,85.30999755859375,85.2699966430664,85.2699966430664,85.2699966430664,1329
2022-09-28 10:15:00,85.33000183105469,85.33999633789062,85.1500015258789,85.1500015258789,85.1500015258789,1640
2022-09-28 10:16:00,85.19000244140625,85.41999816894531,85.19000244140625,85.41999816894531,85.41999816894531,1380
2022-09-28 10:17:00,85.33000183105469,85.63999938964844,85.31999969482422,85.41999816894531,85.41999816894531,3877
2022-09-28 10:18:00,85.43000030517578,85.5,85.43000030517578,85.4800033569336,85.4800033569336,2123
2022-09-28 10:19:00,85.5,85.62000274658203,85.5,85.57499694824219,85.57499694824219,2047
2022-09-28 10:20:00,85.66999816894531,85.7300033569336,85.58999633789062,85.625,85.625,2458
2022-09-28 10:21:00,85.54000091552734,85.6500015258789,85.54000091552734,85.55000305175781,85.55000305175781,3080
2022-09-28 10:22:00,85.5875015258789,85.72000122070312,85.5875015258789,85.71499633789062,85.71499633789062,1787
2022-09-28 10:23:00,85.7699966430664,85.7699966430664,85.69999694824219,85.69999694824219,85.69999694824219,1723
2022-09-28 10:24:00,85.7300033569336,85.80999755859375,85.7249984741211,85.80999755859375,85.80999755859375,1045
2022-09-28 10:25:00,85.83000183105469,85.83999633789062,85.83000183105469,85.83000183105469,85.83000183105469,843
2022-09-28 10:26:00,85.86000061035156,85.86000061035156,85.83000183105469,85.83000183105469,85.83000183105469,428
2022-09-28 10:27:00,85.8499984741211,85.95999908447266,85.78500366210938,85.78500366210938,85.78500366210938,2360
2022-09-28 10:28:00,85.94000244140625,85.9800033569336,85.94000244140625,85.9800033569336,85.9800033569336,1265
2022-09-28 10:29:00,85.97000122070312,86.0250015258789,85.8478012084961,85.8478012084961,85.8478012084961,2080
2022-09-28 10:30:00,85.79280090332031,85.93000030517578,85.79280090332031,85.9000015258789,85.9000015258789,1821
2022-09-28 10:31:00,85.87999725341797,85.87999725341797,85.80000305175781,85.80000305175781,85.80000305175781,200
2022-09-28 10:32:00,85.80000305175781,85.91000366210938,85.76170349121094,85.82499694824219,85.82499694824219,4324
2022-09-28 10:33:00,85.82499694824219,86.01000213623047,85.76499938964844,85.95999908447266,85.95999908447266,3450
2022-09-28 10:35:00,85.91000366210938,85.94499969482422,85.87999725341797,85.94499969482422,85.94499969482422,1533
2022-09-28 10:36:00,85.9000015258789,85.94499969482422,85.9000015258789,85.94499969482422,85.94499969482422,1395
2022-09-28 10:37:00,86.08499908447266,86.1500015258789,86.08499908447266,86.13500213623047,86.13500213623047,3644
2022-09-28 10:38:00,86.18000030517578,86.18000030517578,85.96499633789062,85.96499633789062,85.96499633789062,4422
2022-09-28 10:39:00,86.01000213623047,86.01000213623047,85.87999725341797,85.91000366210938,85.91000366210938,10205
2022-09-28 10:40:00,85.93000030517578,85.9800033569336,85.875,85.91999816894531,85.91999816894531,6248
