Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-28 09:30:00,97.55000305175781,97.55000305175781,97.37000274658203,97.37000274658203,97.37000274658203,8104
2022-09-28 09:33:00,95.86000061035156,95.86000061035156,95.5199966430664,95.5199966430664,95.5199966430664,23024
2022-09-28 09:34:00,95.29000091552734,95.44999694824219,95.25,95.41999816894531,95.41999816894531,3701
2022-09-28 09:36:00,94.7300033569336,94.7300033569336,94.0,94.0,94.0,15456
2022-09-28 09:37:00,93.83499908447266,93.87000274658203,93.0999984741211,93.37000274658203,93.37000274658203,13054
2022-09-28 09:38:00,93.4000015258789,93.5,92.52999877929688,92.8499984741211,92.8499984741211,9109
2022-09-28 09:39:00,92.6885986328125,93.18000030517578,92.6885986328125,92.97000122070312,92.97000122070312,6357
2022-09-28 09:40:00,92.87999725341797,92.88999938964844,92.19000244140625,92.2750015258789,92.2750015258789,5126
2022-09-28 09:41:00,92.2750015258789,92.31439971923828,92.05000305175781,92.29000091552734,92.29000091552734,10522
2022-09-28 09:42:00,92.2699966430664,92.2699966430664,91.54000091552734,91.66000366210938,91.66000366210938,17206
2022-09-28 09:43:00,91.66000366210938,91.83000183105469,91.49500274658203,91.625,91.625,8492
2022-09-28 09:44:00,91.66000366210938,91.77999877929688,91.5,91.77999877929688,91.77999877929688,8426
2022-09-28 09:45:00,91.76000213623047,92.16000366210938,91.76000213623047,92.0199966430664,92.0199966430664,4553
2022-09-28 09:46:00,92.16000366210938,92.16000366210938,91.4000015258789,91.63999938964844,91.63999938964844,8111
2022-09-28 09:47:00,91.58499908447266,91.5999984741211,91.4800033569336,91.54000091552734,91.54000091552734,6166
2022-09-28 09:48:00,91.55500030517578,92.14230346679688,91.4800033569336,91.75,91.75,14160
2022-09-28 09:49:00,91.94499969482422,91.94499969482422,91.58999633789062,91.58999633789062,91.58999633789062,7166
2022-09-28 09:50:00,91.62999725341797,91.79000091552734,91.62999725341797,91.62999725341797,91.62999725341797,340
2022-09-28 09:51:00,92.80349731445312,92.80349731445312,92.65540313720703,92.76090240478516,92.76090240478516,6685
2022-09-28 09:52:00,92.72000122070312,92.72000122070312,92.66999816894531,92.69000244140625,92.69000244140625,1626
2022-09-28 09:53:00,92.62000274658203,92.68000030517578,92.54000091552734,92.68000030517578,92.68000030517578,4905
