Datetime,Open,High,Low,Close,Adj Close,Volume
2022-10-04 09:30:00,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,1773
2022-10-04 09:31:00,16.43000030517578,16.43000030517578,16.290000915527344,16.299999237060547,16.299999237060547,898
2022-10-04 09:32:00,16.290000915527344,16.360000610351562,16.290000915527344,16.360000610351562,16.360000610351562,1974
2022-10-04 09:33:00,16.479999542236328,16.479999542236328,16.440000534057617,16.440000534057617,16.440000534057617,2400
2022-10-04 09:34:00,16.440000534057617,16.450000762939453,16.440000534057617,16.450000762939453,16.450000762939453,5131
2022-10-04 09:35:00,16.450000762939453,16.450000762939453,16.440000534057617,16.450000762939453,16.450000762939453,3538
2022-10-04 09:36:00,16.450000762939453,16.459999084472656,16.440000534057617,16.450000762939453,16.450000762939453,11330
2022-10-04 09:37:00,16.469999313354492,16.520000457763672,16.450000762939453,16.520000457763672,16.520000457763672,3215
2022-10-04 09:38:00,16.514999389648438,16.520000457763672,16.489999771118164,16.520000457763672,16.520000457763672,1458
2022-10-04 09:39:00,16.489999771118164,16.5,16.469999313354492,16.5,16.5,4324
2022-10-04 09:40:00,16.469999313354492,16.530000686645508,16.469999313354492,16.530000686645508,16.530000686645508,2516
2022-10-04 09:41:00,16.520000457763672,16.520000457763672,16.520000457763672,16.520000457763672,16.520000457763672,1000
2022-10-04 09:42:00,16.530000686645508,16.549999237060547,16.520000457763672,16.549999237060547,16.549999237060547,5133
2022-10-04 09:43:00,16.510000228881836,16.530000686645508,16.5,16.5,16.5,101722
2022-10-04 09:44:00,16.530000686645508,16.56999969482422,16.520000457763672,16.549999237060547,16.549999237060547,4514
2022-10-04 09:45:00,16.540000915527344,16.549999237060547,16.540000915527344,16.549999237060547,16.549999237060547,646
2022-10-04 09:46:00,16.55500030517578,16.559999465942383,16.549999237060547,16.549999237060547,16.549999237060547,3031
2022-10-04 09:47:00,16.540000915527344,16.540000915527344,16.510000228881836,16.510000228881836,16.510000228881836,4355
2022-10-04 09:48:00,16.530000686645508,16.559999465942383,16.520000457763672,16.559999465942383,16.559999465942383,4510
2022-10-04 09:49:00,16.584999084472656,16.584999084472656,16.56999969482422,16.56999969482422,16.56999969482422,1197
2022-10-04 09:50:00,16.575000762939453,16.575000762939453,16.575000762939453,16.575000762939453,16.575000762939453,1251
2022-10-04 09:51:00,16.56999969482422,16.59000015258789,16.565000534057617,16.575000762939453,16.575000762939453,6486
2022-10-04 09:52:00,16.56999969482422,16.56999969482422,16.549999237060547,16.55500030517578,16.55500030517578,5122
2022-10-04 09:53:00,16.56999969482422,16.575000762939453,16.565000534057617,16.575000762939453,16.575000762939453,2758
2022-10-04 09:54:00,16.565000534057617,16.565000534057617,16.565000534057617,16.565000534057617,16.565000534057617,424
2022-10-04 09:55:00,16.56999969482422,16.56999969482422,16.565000534057617,16.565000534057617,16.565000534057617,2231
2022-10-04 09:56:00,16.559999465942383,16.559999465942383,16.540000915527344,16.545000076293945,16.545000076293945,5656
2022-10-04 09:57:00,16.549999237060547,16.549999237060547,16.530000686645508,16.530000686645508,16.530000686645508,8437
2022-10-04 09:58:00,16.530000686645508,16.540000915527344,16.530000686645508,16.53499984741211,16.53499984741211,6456
2022-10-04 09:59:00,16.530000686645508,16.540000915527344,16.530000686645508,16.540000915527344,16.540000915527344,23016
2022-10-04 10:00:00,16.537500381469727,16.549999237060547,16.520000457763672,16.540000915527344,16.540000915527344,77215
2022-10-04 10:01:00,16.540000915527344,16.56999969482422,16.53499984741211,16.55500030517578,16.55500030517578,21683
2022-10-04 10:02:00,16.55500030517578,16.59000015258789,16.55500030517578,16.59000015258789,16.59000015258789,3566
2022-10-04 10:03:00,16.600000381469727,16.610000610351562,16.600000381469727,16.610000610351562,16.610000610351562,925
2022-10-04 10:04:00,16.610000610351562,16.610000610351562,16.59000015258789,16.600000381469727,16.600000381469727,2459
2022-10-04 10:05:00,16.59000015258789,16.59000015258789,16.565000534057617,16.565000534057617,16.565000534057617,2045
2022-10-04 10:06:00,16.559999465942383,16.56999969482422,16.559999465942383,16.56999969482422,16.56999969482422,984
2022-10-04 10:07:00,16.56999969482422,16.56999969482422,16.540000915527344,16.540000915527344,16.540000915527344,7344
