Datetime,Open,High,Low,Close,Adj Close,Volume
2022-10-03 09:30:00,55.56999969482422,55.56999969482422,55.56999969482422,55.56999969482422,55.56999969482422,0
2022-10-03 09:31:00,55.70500183105469,56.0,55.70500183105469,56.0,56.0,1421
2022-10-03 09:33:00,55.349998474121094,55.349998474121094,55.349998474121094,55.349998474121094,55.349998474121094,7682
2022-10-03 09:34:00,55.380001068115234,55.380001068115234,55.380001068115234,55.380001068115234,55.380001068115234,2001
2022-10-03 09:35:00,55.2400016784668,55.41999816894531,55.2400016784668,55.41999816894531,55.41999816894531,2756
2022-10-03 09:36:00,55.36000061035156,55.459999084472656,55.36000061035156,55.459999084472656,55.459999084472656,1492
2022-10-03 09:37:00,55.41999816894531,55.45000076293945,55.41999816894531,55.45000076293945,55.45000076293945,704
2022-10-03 09:38:00,55.459999084472656,55.4900016784668,55.439998626708984,55.439998626708984,55.439998626708984,589
2022-10-03 09:39:00,54.939998626708984,54.939998626708984,54.939998626708984,54.939998626708984,54.939998626708984,1142
2022-10-03 09:40:00,55.040000915527344,55.08000183105469,55.040000915527344,55.08000183105469,55.08000183105469,587
2022-10-03 09:41:00,55.09000015258789,55.130001068115234,55.09000015258789,55.130001068115234,55.130001068115234,343
2022-10-03 09:42:00,55.380001068115234,55.380001068115234,55.380001068115234,55.380001068115234,55.380001068115234,1591
2022-10-03 09:45:00,55.29499816894531,55.334999084472656,55.189998626708984,55.334999084472656,55.334999084472656,1397
2022-10-03 09:46:00,55.459999084472656,55.54999923706055,55.459999084472656,55.5,55.5,4998
2022-10-03 09:47:00,55.5,55.5,55.5,55.5,55.5,830
2022-10-03 09:48:00,55.66999816894531,55.66999816894531,55.584999084472656,55.584999084472656,55.584999084472656,235
2022-10-03 09:49:00,55.584999084472656,55.584999084472656,55.584999084472656,55.584999084472656,55.584999084472656,2954
2022-10-03 09:50:00,55.5099983215332,55.51499938964844,55.45500183105469,55.45500183105469,55.45500183105469,1413
2022-10-03 09:53:00,55.29999923706055,55.404998779296875,55.29999923706055,55.404998779296875,55.404998779296875,1888
2022-10-03 09:54:00,55.272499084472656,55.272499084472656,55.272499084472656,55.272499084472656,55.272499084472656,1901
2022-10-03 09:55:00,55.2599983215332,55.33000183105469,55.244998931884766,55.33000183105469,55.33000183105469,2461
2022-10-03 09:56:00,55.29999923706055,55.40999984741211,55.29499816894531,55.29499816894531,55.29499816894531,7921
2022-10-03 09:57:00,55.2599983215332,55.2599983215332,55.13999938964844,55.22999954223633,55.22999954223633,1464
2022-10-03 09:58:00,55.09000015258789,55.09000015258789,55.02000045776367,55.02000045776367,55.02000045776367,1169
2022-10-03 09:59:00,55.06999969482422,55.130001068115234,54.86000061035156,55.130001068115234,55.130001068115234,4930
2022-10-03 10:00:00,55.27000045776367,55.38999938964844,55.25,55.38999938964844,55.38999938964844,1316
2022-10-03 10:01:00,55.2599983215332,55.2599983215332,55.099998474121094,55.25,55.25,2634
2022-10-03 10:02:00,55.27000045776367,55.400001525878906,55.22999954223633,55.400001525878906,55.400001525878906,9920
2022-10-03 10:03:00,55.470001220703125,55.52000045776367,55.349998474121094,55.38999938964844,55.38999938964844,811
2022-10-03 10:04:00,55.40999984741211,55.4900016784668,55.34000015258789,55.38999938964844,55.38999938964844,4142
2022-10-03 10:05:00,55.31999969482422,55.31999969482422,55.15999984741211,55.209999084472656,55.209999084472656,2520
2022-10-03 10:06:00,55.290000915527344,55.349998474121094,55.2599983215332,55.279998779296875,55.279998779296875,4478
