Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-30 09:30:00,17.219999313354492,17.219999313354492,16.799999237060547,16.829999923706055,16.829999923706055,16288
2022-09-30 09:31:00,16.950000762939453,16.954999923706055,16.950000762939453,16.954999923706055,16.954999923706055,510
2022-09-30 09:32:00,16.895000457763672,16.895000457763672,16.665000915527344,16.690000534057617,16.690000534057617,4887
2022-09-30 09:33:00,16.690000534057617,16.690000534057617,16.59000015258789,16.59000015258789,16.59000015258789,4793
2022-09-30 09:34:00,16.549999237060547,16.549999237060547,16.3799991607666,16.3799991607666,16.3799991607666,13326
2022-09-30 09:35:00,16.5,16.520000457763672,16.441499710083008,16.489999771118164,16.489999771118164,9071
2022-09-30 09:36:00,16.5,16.520000457763672,16.39889907836914,16.39889907836914,16.39889907836914,3742
2022-09-30 09:37:00,16.420000076293945,16.424999237060547,16.350000381469727,16.424999237060547,16.424999237060547,2584
2022-09-30 09:38:00,16.40999984741211,16.43000030517578,16.40999984741211,16.40999984741211,16.40999984741211,1792
2022-09-30 09:39:00,16.420000076293945,16.479999542236328,16.415000915527344,16.459999084472656,16.459999084472656,101660
2022-09-30 09:40:00,16.459999084472656,16.459999084472656,16.40999984741211,16.440000534057617,16.440000534057617,8394
2022-09-30 09:41:00,16.434999465942383,16.440000534057617,16.399999618530273,16.440000534057617,16.440000534057617,1850
2022-09-30 09:42:00,16.440000534057617,16.489999771118164,16.399999618530273,16.489999771118164,16.489999771118164,6234
2022-09-30 09:43:00,16.510000228881836,16.510000228881836,16.510000228881836,16.510000228881836,16.510000228881836,1390
2022-09-30 09:44:00,16.469999313354492,16.469999313354492,16.399999618530273,16.399999618530273,16.399999618530273,784
2022-09-30 09:45:00,16.34000015258789,16.34000015258789,16.260000228881836,16.290000915527344,16.290000915527344,23377
2022-09-30 09:46:00,16.235000610351562,16.235000610351562,16.229999542236328,16.229999542236328,16.229999542236328,283
2022-09-30 09:47:00,16.229999542236328,16.229999542236328,16.18000030517578,16.190000534057617,16.190000534057617,2778
2022-09-30 09:48:00,16.200000762939453,16.200000762939453,16.190000534057617,16.200000762939453,16.200000762939453,2838
2022-09-30 09:49:00,16.21500015258789,16.350000381469727,16.21500015258789,16.350000381469727,16.350000381469727,4409
2022-09-30 09:50:00,16.329999923706055,16.450000762939453,16.25,16.450000762939453,16.450000762939453,58443
2022-09-30 09:51:00,16.450000762939453,16.459999084472656,16.399999618530273,16.399999618530273,16.399999618530273,4598
2022-09-30 09:53:00,16.270000457763672,16.389999389648438,16.260000228881836,16.3700008392334,16.3700008392334,29327
2022-09-30 09:55:00,16.3700008392334,16.399999618530273,16.3700008392334,16.399999618530273,16.399999618530273,1487
2022-09-30 09:56:00,16.469999313354492,16.5,16.469999313354492,16.5,16.5,1165
2022-09-30 09:57:00,16.450000762939453,16.489999771118164,16.450000762939453,16.489999771118164,16.489999771118164,435
2022-09-30 09:58:00,16.4950008392334,16.4950008392334,16.43000030517578,16.43000030517578,16.43000030517578,970
