Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-22 09:30:00,18.350000381469727,18.360000610351562,18.25,18.350000381469727,18.350000381469727,22149
2022-09-22 09:31:00,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,2505
2022-09-22 09:32:00,18.450000762939453,18.549999237060547,18.37299919128418,18.549999237060547,18.549999237060547,1619
2022-09-22 09:33:00,18.440000534057617,18.549999237060547,18.440000534057617,18.549999237060547,18.549999237060547,2023
2022-09-22 09:35:00,18.420000076293945,18.450000762939453,18.405000686645508,18.450000762939453,18.450000762939453,3555
2022-09-22 09:37:00,18.459999084472656,18.540000915527344,18.450000762939453,18.52989959716797,18.52989959716797,1599
2022-09-22 09:39:00,18.459999084472656,18.459999084472656,18.434999465942383,18.450000762939453,18.450000762939453,3040
2022-09-22 09:40:00,18.3799991607666,18.514999389648438,18.3799991607666,18.514999389648438,18.514999389648438,3704
2022-09-22 09:41:00,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,6134
2022-09-22 09:42:00,18.459999084472656,18.459999084472656,18.450000762939453,18.450000762939453,18.450000762939453,1117
2022-09-22 09:43:00,18.5,18.5049991607666,18.5,18.5049991607666,18.5049991607666,9883
2022-09-22 09:44:00,18.5,18.5,18.479999542236328,18.479999542236328,18.479999542236328,5053
2022-09-22 09:45:00,18.5,18.5,18.45009994506836,18.45009994506836,18.45009994506836,508
2022-09-22 09:46:00,18.510000228881836,18.56999969482422,18.510000228881836,18.56999969482422,18.56999969482422,7194
2022-09-22 09:47:00,18.600000381469727,18.739700317382812,18.579999923706055,18.579999923706055,18.579999923706055,2328
2022-09-22 09:48:00,18.75,18.75,18.700000762939453,18.75,18.75,1326
2022-09-22 09:49:00,18.690000534057617,18.690000534057617,18.6200008392334,18.674999237060547,18.674999237060547,400
2022-09-22 09:50:00,18.674999237060547,18.674999237060547,18.674999237060547,18.674999237060547,18.674999237060547,558
2022-09-22 09:51:00,18.674999237060547,18.674999237060547,18.469999313354492,18.545000076293945,18.545000076293945,3532
2022-09-22 09:52:00,18.583499908447266,18.600000381469727,18.565000534057617,18.565000534057617,18.565000534057617,6899
2022-09-22 09:53:00,18.55500030517578,18.55500030517578,18.489700317382812,18.510000228881836,18.510000228881836,810
2022-09-22 09:54:00,18.559999465942383,18.56999969482422,18.5,18.50029945373535,18.50029945373535,663
2022-09-22 09:55:00,18.5,18.559999465942383,18.430099487304688,18.5049991607666,18.5049991607666,2706
2022-09-22 09:56:00,18.545000076293945,18.545000076293945,18.545000076293945,18.545000076293945,18.545000076293945,120
2022-09-22 09:58:00,18.55500030517578,18.55500030517578,18.55500030517578,18.55500030517578,18.55500030517578,100
2022-09-22 09:59:00,18.575000762939453,18.575000762939453,18.575000762939453,18.575000762939453,18.575000762939453,363
2022-09-22 10:00:00,18.56999969482422,18.56999969482422,18.56999969482422,18.56999969482422,18.56999969482422,105
2022-09-22 10:01:00,18.56999969482422,18.56999969482422,18.56999969482422,18.56999969482422,18.56999969482422,149
2022-09-22 10:02:00,18.584999084472656,18.584999084472656,18.583599090576172,18.584999084472656,18.584999084472656,1917
2022-09-22 10:03:00,18.584999084472656,18.584999084472656,18.584999084472656,18.584999084472656,18.584999084472656,405
2022-09-22 10:04:00,18.584999084472656,18.649999618530273,18.584999084472656,18.639999389648438,18.639999389648438,975
2022-09-22 10:05:00,18.75,18.75,18.75,18.75,18.75,1417
2022-09-22 10:07:00,18.959999084472656,18.959999084472656,18.959999084472656,18.959999084472656,18.959999084472656,0
2022-09-22 10:08:00,18.889999389648438,18.889999389648438,18.889999389648438,18.889999389648438,18.889999389648438,95281
2022-09-22 10:10:00,18.969999313354492,19.09000015258789,18.969999313354492,19.09000015258789,19.09000015258789,15219
2022-09-22 10:11:00,19.09000015258789,19.280000686645508,19.0762996673584,19.200000762939453,19.200000762939453,3920
2022-09-22 10:12:00,19.31999969482422,19.440000534057617,19.299999237060547,19.429899215698242,19.429899215698242,6193
2022-09-22 10:13:00,19.387699127197266,19.43000030517578,19.3700008392334,19.3700008392334,19.3700008392334,8008
2022-09-22 10:14:00,19.360000610351562,19.5,19.360000610351562,19.5,19.5,3584
2022-09-22 10:15:00,19.530000686645508,19.59000015258789,19.479999542236328,19.59000015258789,19.59000015258789,6478
2022-09-22 10:16:00,19.579999923706055,19.77989959716797,19.510099411010742,19.58839988708496,19.58839988708496,11989
2022-09-22 10:17:00,19.59000015258789,19.6200008392334,19.579999923706055,19.6200008392334,19.6200008392334,2955
2022-09-22 10:18:00,19.575000762939453,19.575000762939453,19.56999969482422,19.56999969482422,19.56999969482422,630
2022-09-22 10:19:00,19.6299991607666,19.690000534057617,19.5,19.540000915527344,19.540000915527344,12883
2022-09-22 10:20:00,19.540000915527344,19.600000381469727,19.540000915527344,19.600000381469727,19.600000381469727,1475
2022-09-22 10:21:00,19.6299991607666,19.669200897216797,19.6200008392334,19.639999389648438,19.639999389648438,3044
2022-09-22 10:22:00,19.670000076293945,19.709999084472656,19.670000076293945,19.69499969482422,19.69499969482422,3327
2022-09-22 10:23:00,19.71500015258789,19.725000381469727,19.71500015258789,19.725000381469727,19.725000381469727,580
2022-09-22 10:24:00,19.725000381469727,19.725000381469727,19.725000381469727,19.725000381469727,19.725000381469727,2732
2022-09-22 10:25:00,19.725000381469727,19.725000381469727,19.62070083618164,19.6299991607666,19.6299991607666,3682
2022-09-22 10:26:00,19.54010009765625,19.610000610351562,19.540000915527344,19.600000381469727,19.600000381469727,4671
2022-09-22 10:27:00,19.604999542236328,19.690000534057617,19.604999542236328,19.610000610351562,19.610000610351562,2148
2022-09-22 10:28:00,19.665000915527344,19.700000762939453,19.665000915527344,19.69499969482422,19.69499969482422,1110
2022-09-22 10:29:00,19.703100204467773,19.75,19.69499969482422,19.75,19.75,1034
2022-09-22 10:30:00,19.729999542236328,19.729999542236328,19.700000762939453,19.709999084472656,19.709999084472656,1346
2022-09-22 10:31:00,19.674999237060547,19.674999237060547,19.674999237060547,19.674999237060547,19.674999237060547,1092
2022-09-22 10:32:00,19.674999237060547,19.690000534057617,19.670000076293945,19.690000534057617,19.690000534057617,488
2022-09-22 10:33:00,19.665000915527344,19.729999542236328,19.665000915527344,19.725000381469727,19.725000381469727,1833
2022-09-22 10:34:00,19.709999084472656,19.709999084472656,19.540000915527344,19.559999465942383,19.559999465942383,9253
2022-09-22 10:36:00,19.6200008392334,19.649999618530273,19.565000534057617,19.649999618530273,19.649999618530273,1072
2022-09-22 10:37:00,19.649999618530273,19.68000030517578,19.59000015258789,19.639999389648438,19.639999389648438,7087
2022-09-22 10:38:00,19.614999771118164,19.649999618530273,19.614999771118164,19.649999618530273,19.649999618530273,549
2022-09-22 10:39:00,19.700000762939453,19.700000762939453,19.670000076293945,19.670000076293945,19.670000076293945,410
2022-09-22 10:40:00,19.764999389648438,19.764999389648438,19.665000915527344,19.665000915527344,19.665000915527344,346
2022-09-22 10:41:00,19.690000534057617,19.71769905090332,19.683900833129883,19.71769905090332,19.71769905090332,5301
2022-09-22 10:42:00,19.742900848388672,19.742900848388672,19.742900848388672,19.742900848388672,19.742900848388672,523
2022-09-22 10:43:00,19.69499969482422,19.69499969482422,19.69499969482422,19.69499969482422,19.69499969482422,368
2022-09-22 10:44:00,19.69499969482422,19.700000762939453,19.610000610351562,19.610000610351562,19.610000610351562,8781
2022-09-22 10:45:00,19.65999984741211,19.65999984741211,19.6200008392334,19.6200008392334,19.6200008392334,1698
2022-09-22 10:46:00,19.610000610351562,19.639999389648438,19.520000457763672,19.56999969482422,19.56999969482422,3478
2022-09-22 10:47:00,19.56999969482422,19.575000762939453,19.530000686645508,19.56999969482422,19.56999969482422,932
2022-09-22 10:48:00,19.56999969482422,19.56999969482422,19.56999969482422,19.56999969482422,19.56999969482422,518
2022-09-22 10:49:00,19.575000762939453,19.575000762939453,19.510000228881836,19.56999969482422,19.56999969482422,375
2022-09-22 10:50:00,19.549999237060547,19.549999237060547,19.360000610351562,19.40999984741211,19.40999984741211,13157
2022-09-22 10:51:00,19.44499969482422,19.44499969482422,19.38129997253418,19.38129997253418,19.38129997253418,889
2022-09-22 10:52:00,19.43000030517578,19.524799346923828,19.43000030517578,19.510000228881836,19.510000228881836,2724
2022-09-22 10:53:00,19.524999618530273,19.56999969482422,19.524999618530273,19.530000686645508,19.530000686645508,1379
2022-09-22 10:54:00,19.55500030517578,19.559999465942383,19.5,19.549999237060547,19.549999237060547,2225
2022-09-22 10:55:00,19.540000915527344,19.540000915527344,19.540000915527344,19.540000915527344,19.540000915527344,233
2022-09-22 10:56:00,19.545000076293945,19.545000076293945,19.545000076293945,19.545000076293945,19.545000076293945,540
2022-09-22 10:57:00,19.55500030517578,19.55500030517578,19.5,19.5,19.5,2941
2022-09-22 10:58:00,19.50670051574707,19.524999618530273,19.420000076293945,19.440000534057617,19.440000534057617,4364
2022-09-22 10:59:00,19.40999984741211,19.459999084472656,19.40999984741211,19.440000534057617,19.440000534057617,2088
2022-09-22 11:00:00,19.450000762939453,19.510000228881836,19.40999984741211,19.5,19.5,2506
2022-09-22 11:01:00,19.489999771118164,19.540000915527344,19.477800369262695,19.477800369262695,19.477800369262695,1346
2022-09-22 11:02:00,19.4950008392334,19.54990005493164,19.4950008392334,19.54990005493164,19.54990005493164,1085
2022-09-22 11:03:00,19.53499984741211,19.53499984741211,19.53499984741211,19.53499984741211,19.53499984741211,236
2022-09-22 11:04:00,19.489999771118164,19.489999771118164,19.479999542236328,19.479999542236328,19.479999542236328,407
2022-09-22 11:05:00,19.479999542236328,19.479999542236328,19.479999542236328,19.479999542236328,19.479999542236328,155
2022-09-22 11:06:00,19.53499984741211,19.53499984741211,19.489999771118164,19.489999771118164,19.489999771118164,211
2022-09-22 11:07:00,19.540000915527344,19.540000915527344,19.540000915527344,19.540000915527344,19.540000915527344,153
2022-09-22 11:08:00,19.540000915527344,19.559999465942383,19.5,19.559999465942383,19.559999465942383,1645
2022-09-22 11:09:00,19.566299438476562,19.600000381469727,19.559999465942383,19.584999084472656,19.584999084472656,1972
2022-09-22 11:10:00,19.700000762939453,19.899999618530273,19.670000076293945,19.899999618530273,19.899999618530273,10072
2022-09-22 11:11:00,19.91029930114746,19.959999084472656,19.860000610351562,19.959999084472656,19.959999084472656,3724
2022-09-22 11:12:00,19.90999984741211,19.920000076293945,19.905000686645508,19.905000686645508,19.905000686645508,2602
2022-09-22 11:13:00,19.90999984741211,20.100000381469727,19.90999984741211,20.0,20.0,16944
2022-09-22 11:14:00,19.969999313354492,20.09000015258789,19.947599411010742,20.009599685668945,20.009599685668945,3880
2022-09-22 11:15:00,20.024999618530273,20.079999923706055,20.024999618530273,20.045000076293945,20.045000076293945,1867
2022-09-22 11:16:00,20.0049991607666,20.0049991607666,19.899999618530273,19.90999984741211,19.90999984741211,6442
2022-09-22 11:17:00,19.950000762939453,19.969999313354492,19.950000762939453,19.969999313354492,19.969999313354492,953
2022-09-22 11:18:00,19.911699295043945,19.969999313354492,19.899999618530273,19.899999618530273,19.899999618530273,2593
2022-09-22 11:19:00,19.950000762939453,19.950000762939453,19.790000915527344,19.860000610351562,19.860000610351562,11553
2022-09-22 11:20:00,19.81559944152832,19.825000762939453,19.75,19.809999465942383,19.809999465942383,1190
2022-09-22 11:21:00,19.81999969482422,19.825000762939453,19.782699584960938,19.825000762939453,19.825000762939453,1000
2022-09-22 11:22:00,19.825000762939453,19.825000762939453,19.719999313354492,19.764999389648438,19.764999389648438,5097
2022-09-22 11:23:00,19.780000686645508,19.799999237060547,19.780000686645508,19.799999237060547,19.799999237060547,2242
2022-09-22 11:24:00,19.799999237060547,19.799999237060547,19.709999084472656,19.735000610351562,19.735000610351562,2173
2022-09-22 11:25:00,19.75,19.770000457763672,19.75,19.770000457763672,19.770000457763672,1540
2022-09-22 11:26:00,19.854999542236328,19.924999237060547,19.854999542236328,19.924999237060547,19.924999237060547,447
2022-09-22 11:27:00,19.940000534057617,20.0049991607666,19.940000534057617,19.989999771118164,19.989999771118164,2664
2022-09-22 11:28:00,19.99850082397461,20.1299991607666,19.99850082397461,20.09000015258789,20.09000015258789,2393
2022-09-22 11:29:00,20.149999618530273,20.17180061340332,20.141000747680664,20.17180061340332,20.17180061340332,1589
2022-09-22 11:30:00,20.139999389648438,20.139999389648438,19.915000915527344,19.915000915527344,19.915000915527344,7581
2022-09-22 11:31:00,19.924999237060547,19.950000762939453,19.899999618530273,19.899999618530273,19.899999618530273,558
2022-09-22 11:32:00,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,1327
2022-09-22 11:33:00,20.049999237060547,20.049999237060547,20.049999237060547,20.049999237060547,20.049999237060547,330
2022-09-22 11:35:00,20.010000228881836,20.010000228881836,19.940000534057617,19.9950008392334,19.9950008392334,4016
2022-09-22 11:36:00,19.959999084472656,20.0,19.940000534057617,19.9950008392334,19.9950008392334,1693
2022-09-22 11:37:00,19.971500396728516,20.020000457763672,19.954999923706055,20.020000457763672,20.020000457763672,735
2022-09-22 11:38:00,20.015300750732422,20.06369972229004,20.010000228881836,20.06369972229004,20.06369972229004,1678
2022-09-22 11:39:00,20.059999465942383,20.065000534057617,20.059999465942383,20.065000534057617,20.065000534057617,837
2022-09-22 11:40:00,20.065000534057617,20.065000534057617,20.020000457763672,20.05500030517578,20.05500030517578,1526
2022-09-22 11:41:00,20.05500030517578,20.05500030517578,20.05500030517578,20.05500030517578,20.05500030517578,137
2022-09-22 11:42:00,20.049999237060547,20.05500030517578,20.049999237060547,20.05500030517578,20.05500030517578,233
2022-09-22 11:43:00,20.031299591064453,20.031299591064453,20.010000228881836,20.010000228881836,20.010000228881836,549
2022-09-22 11:44:00,19.959999084472656,20.09749984741211,19.959999084472656,20.09749984741211,20.09749984741211,2672
2022-09-22 11:45:00,20.0,20.024999618530273,19.9950008392334,20.024999618530273,20.024999618530273,786
2022-09-22 11:46:00,20.020000457763672,20.05500030517578,20.020000457763672,20.05500030517578,20.05500030517578,593
2022-09-22 11:47:00,20.09000015258789,20.09000015258789,20.09000015258789,20.09000015258789,20.09000015258789,108
2022-09-22 11:48:00,20.05500030517578,20.05500030517578,20.020000457763672,20.020000457763672,20.020000457763672,301
2022-09-22 11:49:00,20.05500030517578,20.16659927368164,20.05500030517578,20.155000686645508,20.155000686645508,5119
2022-09-22 11:50:00,20.209999084472656,20.229999542236328,20.139999389648438,20.170000076293945,20.170000076293945,1588
2022-09-22 11:51:00,20.170000076293945,20.170000076293945,20.110000610351562,20.110000610351562,20.110000610351562,1165
2022-09-22 11:52:00,20.174999237060547,20.239599227905273,20.174999237060547,20.18000030517578,20.18000030517578,698
2022-09-22 11:54:00,20.190000534057617,20.219999313354492,20.1200008392334,20.1200008392334,20.1200008392334,1855
2022-09-22 11:55:00,20.06999969482422,20.135000228881836,20.06999969482422,20.135000228881836,20.135000228881836,432
2022-09-22 11:56:00,20.1299991607666,20.179899215698242,20.1299991607666,20.179899215698242,20.179899215698242,779
2022-09-22 11:58:00,20.149900436401367,20.149900436401367,20.149900436401367,20.149900436401367,20.149900436401367,101
2022-09-22 11:59:00,20.06999969482422,20.06999969482422,19.989999771118164,20.059999465942383,20.059999465942383,3429
2022-09-22 12:00:00,20.059999465942383,20.059999465942383,20.045000076293945,20.045000076293945,20.045000076293945,371
2022-09-22 12:01:00,20.049999237060547,20.049999237060547,20.049999237060547,20.049999237060547,20.049999237060547,550
2022-09-22 12:02:00,20.045000076293945,20.045000076293945,19.989999771118164,20.030000686645508,20.030000686645508,3201
2022-09-22 12:03:00,20.045000076293945,20.09000015258789,20.040000915527344,20.09000015258789,20.09000015258789,1067
2022-09-22 12:04:00,20.075000762939453,20.075000762939453,20.075000762939453,20.075000762939453,20.075000762939453,112
2022-09-22 12:05:00,20.079999923706055,20.079999923706055,20.079999923706055,20.079999923706055,20.079999923706055,267
2022-09-22 12:07:00,20.075000762939453,20.075000762939453,20.075000762939453,20.075000762939453,20.075000762939453,133
2022-09-22 12:08:00,20.049999237060547,20.049999237060547,19.9950008392334,20.049999237060547,20.049999237060547,1074572
2022-09-22 12:09:00,20.020000457763672,20.059999465942383,19.95009994506836,20.0049991607666,20.0049991607666,4059
2022-09-22 12:10:00,19.989999771118164,19.989999771118164,19.959999084472656,19.959999084472656,19.959999084472656,2111
2022-09-22 12:11:00,19.969999313354492,20.0049991607666,19.969999313354492,20.0049991607666,20.0049991607666,1056
2022-09-22 12:12:00,19.959999084472656,19.96500015258789,19.934999465942383,19.934999465942383,19.934999465942383,2003
2022-09-22 12:13:00,19.934999465942383,19.934999465942383,19.829999923706055,19.829999923706055,19.829999923706055,9310
2022-09-22 12:14:00,19.799999237060547,19.799999237060547,19.71179962158203,19.746999740600586,19.746999740600586,3229
2022-09-22 12:15:00,19.795000076293945,19.860000610351562,19.795000076293945,19.860000610351562,19.860000610351562,1377
2022-09-22 12:16:00,19.834999084472656,19.834999084472656,19.81999969482422,19.81999969482422,19.81999969482422,424
2022-09-22 12:17:00,19.8799991607666,19.889999389648438,19.8799991607666,19.889999389648438,19.889999389648438,658
2022-09-22 12:18:00,19.899999618530273,19.899999618530273,19.844999313354492,19.844999313354492,19.844999313354492,820
2022-09-22 12:19:00,19.889999389648438,19.940000534057617,19.889999389648438,19.940000534057617,19.940000534057617,2270
2022-09-22 12:20:00,19.850000381469727,19.940000534057617,19.850000381469727,19.940000534057617,19.940000534057617,1619
2022-09-22 12:21:00,19.979999542236328,19.979999542236328,19.940000534057617,19.940000534057617,19.940000534057617,654
2022-09-22 12:22:00,19.940000534057617,19.969999313354492,19.940000534057617,19.969999313354492,19.969999313354492,1586
2022-09-22 12:23:00,19.969999313354492,20.040000915527344,19.969999313354492,20.030000686645508,20.030000686645508,1365
2022-09-22 12:24:00,20.014999389648438,20.06999969482422,20.010099411010742,20.06999969482422,20.06999969482422,1539
2022-09-22 12:25:00,20.100000381469727,20.110000610351562,20.030000686645508,20.084999084472656,20.084999084472656,1114
