Datetime,Open,High,Low,Close,Adj Close,Volume
2022-10-06 09:30:00,13.149999618530273,13.260000228881836,13.100000381469727,13.25,13.25,13465
2022-10-06 09:31:00,13.25,13.260000228881836,13.229999542236328,13.239999771118164,13.239999771118164,1437
2022-10-06 09:32:00,13.239999771118164,13.34000015258789,13.239999771118164,13.34000015258789,13.34000015258789,5071
2022-10-06 09:33:00,13.359999656677246,13.380000114440918,13.329999923706055,13.359999656677246,13.359999656677246,13168
2022-10-06 09:34:00,13.34000015258789,13.34000015258789,13.300000190734863,13.300000190734863,13.300000190734863,7811
2022-10-06 09:35:00,13.300000190734863,13.329999923706055,13.289999961853027,13.319999694824219,13.319999694824219,9438
2022-10-06 09:36:00,13.319999694824219,13.329999923706055,13.3149995803833,13.319999694824219,13.319999694824219,1866
2022-10-06 09:37:00,13.319999694824219,13.319999694824219,13.319999694824219,13.319999694824219,13.319999694824219,493
2022-10-06 09:38:00,13.34000015258789,13.375,13.34000015258789,13.375,13.375,1824
2022-10-06 09:39:00,13.390000343322754,13.399999618530273,13.380000114440918,13.395000457763672,13.395000457763672,6719
2022-10-06 09:40:00,13.398099899291992,13.40999984741211,13.390000343322754,13.40999984741211,13.40999984741211,6047
2022-10-06 09:41:00,13.420000076293945,13.430000305175781,13.40999984741211,13.430000305175781,13.430000305175781,1343
2022-10-06 09:42:00,13.4399995803833,13.470000267028809,13.4399995803833,13.470000267028809,13.470000267028809,7594
2022-10-06 09:43:00,13.470000267028809,13.519000053405762,13.469300270080566,13.494999885559082,13.494999885559082,3398
2022-10-06 09:44:00,13.489999771118164,13.569999694824219,13.484999656677246,13.546199798583984,13.546199798583984,15192
2022-10-06 09:45:00,13.550000190734863,13.59000015258789,13.550000190734863,13.579999923706055,13.579999923706055,4128
2022-10-06 09:46:00,13.571800231933594,13.630000114440918,13.571800231933594,13.619999885559082,13.619999885559082,6489
2022-10-06 09:47:00,13.609999656677246,13.61989974975586,13.545000076293945,13.550000190734863,13.550000190734863,5931
2022-10-06 09:48:00,13.555000305175781,13.5649995803833,13.550000190734863,13.550000190734863,13.550000190734863,3880
2022-10-06 09:49:00,13.545000076293945,13.5649995803833,13.539999961853027,13.539999961853027,13.539999961853027,4505
2022-10-06 09:50:00,13.531000137329102,13.539999961853027,13.520000457763672,13.539999961853027,13.539999961853027,4109
2022-10-06 09:51:00,13.550000190734863,13.578800201416016,13.550000190734863,13.578800201416016,13.578800201416016,1787
2022-10-06 09:52:00,13.569999694824219,13.569999694824219,13.550000190734863,13.5600004196167,13.5600004196167,1403
2022-10-06 09:53:00,13.589300155639648,13.600000381469727,13.589300155639648,13.600000381469727,13.600000381469727,1550
2022-10-06 09:54:00,13.609999656677246,13.619999885559082,13.59000015258789,13.604999542236328,13.604999542236328,2902
2022-10-06 09:55:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,567
2022-10-06 09:56:00,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,327
2022-10-06 09:57:00,13.59000015258789,13.59000015258789,13.539999961853027,13.539999961853027,13.539999961853027,7615
2022-10-06 09:58:00,13.524999618530273,13.53499984741211,13.510000228881836,13.529999732971191,13.529999732971191,3067
2022-10-06 10:00:00,13.524999618530273,13.5600004196167,13.524999618530273,13.545000076293945,13.545000076293945,8494
2022-10-06 10:01:00,13.550000190734863,13.574999809265137,13.505000114440918,13.520000457763672,13.520000457763672,21190
2022-10-06 10:02:00,13.529999732971191,13.539999961853027,13.524999618530273,13.53499984741211,13.53499984741211,2032
2022-10-06 10:03:00,13.539999961853027,13.550000190734863,13.505000114440918,13.539999961853027,13.539999961853027,27330
2022-10-06 10:04:00,13.5600004196167,13.579999923706055,13.5600004196167,13.579999923706055,13.579999923706055,1172
2022-10-06 10:05:00,13.569999694824219,13.574199676513672,13.5600004196167,13.5600004196167,13.5600004196167,5432
2022-10-06 10:07:00,13.574999809265137,13.574999809265137,13.53499984741211,13.545000076293945,13.545000076293945,4968
2022-10-06 10:08:00,13.539999961853027,13.539999961853027,13.515000343322754,13.524999618530273,13.524999618530273,2857
2022-10-06 10:09:00,13.520000457763672,13.539999961853027,13.510000228881836,13.539999961853027,13.539999961853027,2102
2022-10-06 10:10:00,13.550000190734863,13.555000305175781,13.545000076293945,13.550000190734863,13.550000190734863,1167
2022-10-06 10:11:00,13.550000190734863,13.555000305175781,13.494999885559082,13.510000228881836,13.510000228881836,10694
2022-10-06 10:12:00,13.510000228881836,13.520000457763672,13.510000228881836,13.520000457763672,13.520000457763672,2850
2022-10-06 10:13:00,13.531499862670898,13.54010009765625,13.524999618530273,13.54010009765625,13.54010009765625,1117
2022-10-06 10:14:00,13.545000076293945,13.545000076293945,13.520000457763672,13.529999732971191,13.529999732971191,4397
2022-10-06 10:15:00,13.539999961853027,13.550000190734863,13.539999961853027,13.550000190734863,13.550000190734863,684
2022-10-06 10:16:00,13.5600004196167,13.5600004196167,13.539999961853027,13.550000190734863,13.550000190734863,1982
2022-10-06 10:17:00,13.5600004196167,13.5600004196167,13.53499984741211,13.53499984741211,13.53499984741211,2227
2022-10-06 10:18:00,13.539999961853027,13.539999961853027,13.510000228881836,13.515000343322754,13.515000343322754,4838
2022-10-06 10:19:00,13.510000228881836,13.510000228881836,13.489999771118164,13.5,13.5,5392
2022-10-06 10:20:00,13.510000228881836,13.510000228881836,13.475000381469727,13.479999542236328,13.479999542236328,3115
2022-10-06 10:21:00,13.46500015258789,13.479999542236328,13.460000038146973,13.475000381469727,13.475000381469727,10519
2022-10-06 10:22:00,13.470000267028809,13.489999771118164,13.46500015258789,13.489999771118164,13.489999771118164,2850
2022-10-06 10:23:00,13.489999771118164,13.489999771118164,13.489999771118164,13.489999771118164,13.489999771118164,248
2022-10-06 10:24:00,13.492899894714355,13.505000114440918,13.484999656677246,13.5,13.5,1926
2022-10-06 10:25:00,13.494999885559082,13.524999618530273,13.494999885559082,13.524999618530273,13.524999618530273,1145
2022-10-06 10:26:00,13.524999618530273,13.529999732971191,13.524999618530273,13.524999618530273,13.524999618530273,1267
