Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-19 09:30:00,10.050000190734863,10.079999923706055,9.949999809265137,9.949999809265137,9.949999809265137,322605
2022-09-19 09:31:00,9.930000305175781,9.970000267028809,9.90999984741211,9.970000267028809,9.970000267028809,2260
2022-09-19 09:32:00,10.015000343322754,10.029999732971191,10.0,10.020000457763672,10.020000457763672,3871
2022-09-19 09:33:00,10.010000228881836,10.010000228881836,9.960000038146973,9.960000038146973,9.960000038146973,3119
2022-09-19 09:34:00,9.949999809265137,9.979999542236328,9.949999809265137,9.979999542236328,9.979999542236328,3198
2022-09-19 09:35:00,9.979999542236328,10.029999732971191,9.979999542236328,10.020000457763672,10.020000457763672,2306
2022-09-19 09:36:00,10.0,10.0,10.0,10.0,10.0,2082
2022-09-19 09:37:00,9.989999771118164,10.005000114440918,9.989999771118164,10.0,10.0,2540
2022-09-19 09:38:00,10.0,10.0,9.970000267028809,9.974900245666504,9.974900245666504,1223
2022-09-19 09:39:00,9.970000267028809,9.979999542236328,9.949999809265137,9.979999542236328,9.979999542236328,9711
2022-09-19 09:40:00,9.989999771118164,10.050000190734863,9.949999809265137,10.029999732971191,10.029999732971191,27049
2022-09-19 09:41:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,300
2022-09-19 09:42:00,10.029999732971191,10.029999732971191,9.979999542236328,9.989999771118164,9.989999771118164,3975
2022-09-19 09:43:00,9.994999885559082,9.994999885559082,9.994999885559082,9.994999885559082,9.994999885559082,100
2022-09-19 09:44:00,9.999199867248535,10.0,9.979999542236328,9.979999542236328,9.979999542236328,3902
2022-09-19 09:45:00,10.0,10.0,10.0,10.0,10.0,11029
2022-09-19 09:46:00,10.0,10.0,9.989999771118164,9.989999771118164,9.989999771118164,9257
2022-09-19 09:47:00,9.979999542236328,9.979999542236328,9.949999809265137,9.960000038146973,9.960000038146973,3925
2022-09-19 09:48:00,9.970000267028809,9.970000267028809,9.960000038146973,9.970000267028809,9.970000267028809,2021
2022-09-19 09:49:00,9.989999771118164,9.989999771118164,9.979999542236328,9.979999542236328,9.979999542236328,3535
