Datetime,Open,High,Low,Close,Adj Close,Volume
2022-10-13 09:30:00,99.27999877929688,99.80999755859375,98.01959991455078,98.55999755859375,98.55999755859375,133252
2022-10-13 09:31:00,98.55000305175781,98.80000305175781,98.0,98.37999725341797,98.37999725341797,45289
2022-10-13 09:32:00,98.26000213623047,98.37000274658203,95.8499984741211,95.8499984741211,95.8499984741211,57342
2022-10-13 09:33:00,95.8550033569336,96.07260131835938,94.5199966430664,95.61000061035156,95.61000061035156,79800
2022-10-13 09:34:00,95.3499984741211,97.08000183105469,95.25,96.88770294189453,96.88770294189453,43610
2022-10-13 09:35:00,96.94999694824219,97.7499008178711,96.76000213623047,96.95500183105469,96.95500183105469,46572
2022-10-13 09:36:00,96.81999969482422,97.2249984741211,96.5,96.5,96.5,13397
2022-10-13 09:37:00,96.51000213623047,96.83999633789062,96.0,96.0000991821289,96.0000991821289,44603
2022-10-13 09:38:00,96.22000122070312,97.16000366210938,96.20999908447266,97.16000366210938,97.16000366210938,16348
2022-10-13 09:39:00,97.22000122070312,97.22000122070312,96.12999725341797,96.3499984741211,96.3499984741211,48769
2022-10-13 09:40:00,96.40499877929688,96.47000122070312,95.72000122070312,95.86000061035156,95.86000061035156,59072
2022-10-13 09:41:00,95.77999877929688,96.58059692382812,95.33000183105469,96.41010284423828,96.41010284423828,29565
2022-10-13 09:42:00,96.43000030517578,96.87999725341797,96.05000305175781,96.16010284423828,96.16010284423828,34378
2022-10-13 09:43:00,96.16999816894531,96.3499984741211,95.66010284423828,96.16999816894531,96.16999816894531,24538
2022-10-13 09:44:00,96.25,96.25,95.51010131835938,95.83999633789062,95.83999633789062,43756
2022-10-13 09:45:00,95.94000244140625,96.19999694824219,95.18000030517578,95.41649627685547,95.41649627685547,46332
2022-10-13 09:46:00,95.37740325927734,95.79000091552734,95.0199966430664,95.79000091552734,95.79000091552734,66969
2022-10-13 09:47:00,95.73999786376953,96.01499938964844,95.5199966430664,96.01499938964844,96.01499938964844,32773
2022-10-13 09:48:00,96.08000183105469,96.30000305175781,95.875,96.08999633789062,96.08999633789062,39538
2022-10-13 09:49:00,96.06999969482422,96.5,95.92009735107422,96.37999725341797,96.37999725341797,29654
2022-10-13 09:50:00,96.27999877929688,96.37999725341797,95.6500015258789,96.12000274658203,96.12000274658203,41676
2022-10-13 09:51:00,95.98999786376953,96.41000366210938,95.72000122070312,95.9000015258789,95.9000015258789,77810
2022-10-13 09:52:00,95.91000366210938,96.67990112304688,95.80000305175781,96.54000091552734,96.54000091552734,103540
2022-10-13 09:53:00,96.55000305175781,96.87000274658203,96.37000274658203,96.77999877929688,96.77999877929688,100988
2022-10-13 09:54:00,96.69000244140625,97.19999694824219,96.68000030517578,97.16000366210938,97.16000366210938,62562
2022-10-13 09:55:00,97.16999816894531,97.41999816894531,96.30000305175781,96.33000183105469,96.33000183105469,78892
2022-10-13 09:56:00,96.33000183105469,96.5999984741211,96.0,96.00499725341797,96.00499725341797,54495
2022-10-13 09:57:00,96.01000213623047,96.06999969482422,95.0,95.04499816894531,95.04499816894531,67121
2022-10-13 09:58:00,95.0999984741211,95.60919952392578,95.01000213623047,95.55000305175781,95.55000305175781,22082
2022-10-13 09:59:00,95.62999725341797,95.80999755859375,95.30500030517578,95.54499816894531,95.54499816894531,25314
2022-10-13 10:00:00,95.54499816894531,95.54499816894531,94.72000122070312,95.14399719238281,95.14399719238281,41892
2022-10-13 10:01:00,95.12999725341797,95.19999694824219,94.76000213623047,95.13999938964844,95.13999938964844,29978
2022-10-13 10:02:00,95.04499816894531,95.59989929199219,94.94000244140625,95.15499877929688,95.15499877929688,49020
2022-10-13 10:03:00,95.16000366210938,95.19000244140625,94.08000183105469,94.08000183105469,94.08000183105469,61400
2022-10-13 10:04:00,94.0625991821289,94.2698974609375,93.6500015258789,93.91999816894531,93.91999816894531,59625
2022-10-13 10:05:00,94.05999755859375,94.23500061035156,93.70999908447266,94.17489624023438,94.17489624023438,52281
2022-10-13 10:06:00,94.26000213623047,94.91000366210938,94.26000213623047,94.7249984741211,94.7249984741211,27971
2022-10-13 10:07:00,94.66000366210938,94.72000122070312,94.37999725341797,94.44000244140625,94.44000244140625,31500
2022-10-13 10:08:00,94.4999008178711,95.08989715576172,94.3499984741211,95.08989715576172,95.08989715576172,24018
2022-10-13 10:09:00,95.06999969482422,95.48310089111328,94.83000183105469,94.94000244140625,94.94000244140625,28866
2022-10-13 10:10:00,94.8949966430664,94.8949966430664,94.12000274658203,94.19000244140625,94.19000244140625,41335
2022-10-13 10:11:00,94.19000244140625,94.55000305175781,93.77999877929688,94.0199966430664,94.0199966430664,23517
2022-10-13 10:12:00,94.11000061035156,94.7699966430664,94.11000061035156,94.73999786376953,94.73999786376953,10464
2022-10-13 10:13:00,94.83999633789062,95.0999984741211,94.63099670410156,94.7300033569336,94.7300033569336,24049
2022-10-13 10:14:00,94.76000213623047,95.45999908447266,94.76000213623047,95.3499984741211,95.3499984741211,24571
2022-10-13 10:15:00,95.54499816894531,95.8550033569336,95.4209976196289,95.62999725341797,95.62999725341797,61555
2022-10-13 10:16:00,95.63999938964844,95.72000122070312,95.31999969482422,95.56999969482422,95.56999969482422,19756
2022-10-13 10:17:00,95.5,95.66999816894531,95.2699966430664,95.4800033569336,95.4800033569336,22613
2022-10-13 10:18:00,95.36000061035156,95.41300201416016,94.8499984741211,94.8499984741211,94.8499984741211,34515
2022-10-13 10:19:00,94.8499984741211,94.87000274658203,94.26000213623047,94.26000213623047,94.26000213623047,38218
2022-10-13 10:20:00,94.37999725341797,94.37999725341797,93.77999877929688,94.0,94.0,36244
2022-10-13 10:21:00,94.01399993896484,94.08999633789062,93.7699966430664,93.86000061035156,93.86000061035156,11516
2022-10-13 10:22:00,93.79840087890625,94.16500091552734,93.66000366210938,94.03500366210938,94.03500366210938,35803
2022-10-13 10:23:00,94.04000091552734,94.04499816894531,93.51010131835938,93.68000030517578,93.68000030517578,38619
2022-10-13 10:24:00,93.68000030517578,93.69000244140625,93.07499694824219,93.11000061035156,93.11000061035156,23367
2022-10-13 10:25:00,93.08000183105469,93.19000244140625,93.04000091552734,93.05999755859375,93.05999755859375,7098
2022-10-13 10:26:00,92.69999694824219,92.69999694824219,92.19000244140625,92.19000244140625,92.19000244140625,50717
2022-10-13 10:27:00,92.1709976196289,92.41000366210938,91.94000244140625,92.20800018310547,92.20800018310547,44713
2022-10-13 10:28:00,92.12000274658203,92.30010223388672,92.01010131835938,92.30010223388672,92.30010223388672,22375
2022-10-13 10:29:00,92.27999877929688,92.38999938964844,91.9801025390625,92.1500015258789,92.1500015258789,31363
2022-10-13 10:30:00,92.05000305175781,92.43000030517578,91.87000274658203,92.33999633789062,92.33999633789062,23329
2022-10-13 10:31:00,92.44999694824219,93.04000091552734,92.44999694824219,92.95999908447266,92.95999908447266,43673
2022-10-13 10:32:00,92.75,93.3582992553711,92.6707992553711,93.2052001953125,93.2052001953125,26208
2022-10-13 10:33:00,93.23999786376953,93.26000213623047,92.52999877929688,92.625,92.625,39356
2022-10-13 10:34:00,92.56410217285156,92.6760025024414,92.2509994506836,92.52999877929688,92.52999877929688,29231
2022-10-13 10:35:00,92.41100311279297,92.5999984741211,92.37999725341797,92.45999908447266,92.45999908447266,14421
2022-10-13 10:36:00,92.20999908447266,92.58000183105469,92.01000213623047,92.32019805908203,92.32019805908203,40365
2022-10-13 10:37:00,92.31999969482422,92.58000183105469,92.19999694824219,92.5,92.5,17913
2022-10-13 10:38:00,92.53489685058594,92.56999969482422,91.73999786376953,91.7750015258789,91.7750015258789,44595
2022-10-13 10:39:00,91.73999786376953,92.23999786376953,91.70010375976562,92.17500305175781,92.17500305175781,23377
2022-10-13 10:40:00,92.17500305175781,92.36669921875,92.0,92.30000305175781,92.30000305175781,21339
2022-10-13 10:41:00,92.43000030517578,92.5999984741211,92.29000091552734,92.29000091552734,92.29000091552734,36787
2022-10-13 10:42:00,92.28500366210938,92.28500366210938,92.0,92.04000091552734,92.04000091552734,16112
2022-10-13 10:43:00,92.04000091552734,92.45500183105469,92.0,92.38999938964844,92.38999938964844,20780
2022-10-13 10:44:00,92.4000015258789,92.42500305175781,92.0,92.01000213623047,92.01000213623047,21990
2022-10-13 10:45:00,92.0,92.4000015258789,91.80069732666016,92.3550033569336,92.3550033569336,23703
2022-10-13 10:46:00,92.30999755859375,92.31500244140625,91.81999969482422,92.23500061035156,92.23500061035156,20126
2022-10-13 10:47:00,92.19000244140625,92.69000244140625,92.18000030517578,92.37000274658203,92.37000274658203,25606
2022-10-13 10:48:00,92.30500030517578,92.80999755859375,92.29000091552734,92.62999725341797,92.62999725341797,32116
2022-10-13 10:49:00,92.63999938964844,92.91000366210938,92.40019989013672,92.70999908447266,92.70999908447266,24440
2022-10-13 10:50:00,92.70989990234375,92.9800033569336,92.2968978881836,92.2968978881836,92.2968978881836,32152
