Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-29 09:30:00,56.25,58.130001068115234,56.25,58.130001068115234,58.130001068115234,85053
2022-09-29 09:31:00,58.27000045776367,58.3828010559082,56.73249816894531,56.73249816894531,56.73249816894531,21742
2022-09-29 09:32:00,56.97050094604492,57.4900016784668,56.5099983215332,57.2400016784668,57.2400016784668,23592
2022-09-29 09:33:00,57.439998626708984,57.68000030517578,57.0,57.01499938964844,57.01499938964844,28855
2022-09-29 09:34:00,57.0,57.400001525878906,57.0,57.25,57.25,10534
2022-09-29 09:35:00,57.349998474121094,57.5,57.06010055541992,57.35100173950195,57.35100173950195,13809
2022-09-29 09:36:00,57.35499954223633,58.400001525878906,57.35499954223633,58.15250015258789,58.15250015258789,20394
2022-09-29 09:37:00,57.09000015258789,57.83000183105469,57.09000015258789,57.29999923706055,57.29999923706055,26682
2022-09-29 09:38:00,57.4900016784668,57.7067985534668,57.130001068115234,57.130001068115234,57.130001068115234,7824
2022-09-29 09:39:00,57.08000183105469,57.240501403808594,56.529998779296875,56.689998626708984,56.689998626708984,16288
2022-09-29 09:40:00,56.7400016784668,57.15999984741211,56.70000076293945,57.02000045776367,57.02000045776367,3906
2022-09-29 09:41:00,56.650001525878906,56.7588005065918,56.36000061035156,56.5,56.5,15479
2022-09-29 09:42:00,56.529998779296875,56.636199951171875,56.310001373291016,56.560001373291016,56.560001373291016,13664
2022-09-29 09:43:00,56.34000015258789,56.61989974975586,55.9900016784668,56.5,56.5,21058
2022-09-29 09:44:00,56.47999954223633,57.970001220703125,56.47999954223633,57.90999984741211,57.90999984741211,32844
2022-09-29 09:45:00,57.93000030517578,58.47999954223633,57.630001068115234,57.810001373291016,57.810001373291016,53126
2022-09-29 09:46:00,57.75,57.87990188598633,57.369998931884766,57.79990005493164,57.79990005493164,8692
2022-09-29 09:47:00,57.62049865722656,57.77000045776367,57.20000076293945,57.20000076293945,57.20000076293945,7894
2022-09-29 09:48:00,57.16999816894531,57.349998474121094,57.048301696777344,57.349998474121094,57.349998474121094,7751
2022-09-29 09:49:00,57.56999969482422,57.9900016784668,57.38999938964844,57.43000030517578,57.43000030517578,23415
2022-09-29 09:50:00,57.709999084472656,57.900001525878906,57.709999084472656,57.731998443603516,57.731998443603516,5970
2022-09-29 09:51:00,57.79069900512695,58.18000030517578,57.54010009765625,58.09339904785156,58.09339904785156,13240
2022-09-29 09:52:00,58.0,59.97999954223633,58.0,59.380001068115234,59.380001068115234,124182
2022-09-29 09:53:00,59.38999938964844,59.70000076293945,59.12009811401367,59.310001373291016,59.310001373291016,45596
2022-09-29 09:54:00,59.377899169921875,59.880001068115234,59.03010177612305,59.31999969482422,59.31999969482422,55047
2022-09-29 09:55:00,59.31999969482422,59.38560104370117,58.650001525878906,59.2598991394043,59.2598991394043,31950
2022-09-29 09:56:00,59.16210174560547,59.29999923706055,58.83000183105469,59.13050079345703,59.13050079345703,20171
2022-09-29 09:57:00,59.130001068115234,59.43830108642578,59.00910186767578,59.34000015258789,59.34000015258789,24496
2022-09-29 09:58:00,59.38999938964844,59.47999954223633,58.72999954223633,58.7400016784668,58.7400016784668,32455
2022-09-29 09:59:00,58.779998779296875,58.91999816894531,58.619998931884766,58.91999816894531,58.91999816894531,14726
2022-09-29 10:00:00,58.75279998779297,59.149898529052734,58.65999984741211,58.790000915527344,58.790000915527344,9690
2022-09-29 10:01:00,58.95000076293945,58.96870040893555,58.47999954223633,58.61000061035156,58.61000061035156,18419
2022-09-29 10:02:00,58.70000076293945,58.7400016784668,58.0099983215332,58.20000076293945,58.20000076293945,25036
2022-09-29 10:03:00,58.099998474121094,58.499900817871094,58.09000015258789,58.20000076293945,58.20000076293945,7760
2022-09-29 10:04:00,58.040000915527344,58.29999923706055,57.93000030517578,58.010398864746094,58.010398864746094,6730
2022-09-29 10:05:00,58.08000183105469,58.08000183105469,57.52000045776367,57.61000061035156,57.61000061035156,13977
2022-09-29 10:06:00,57.59000015258789,57.897499084472656,57.529998779296875,57.6349983215332,57.6349983215332,9512
2022-09-29 10:07:00,57.65850067138672,57.69499969482422,57.52000045776367,57.69499969482422,57.69499969482422,4318
2022-09-29 10:08:00,57.69499969482422,57.69499969482422,57.060001373291016,57.36000061035156,57.36000061035156,13161
2022-09-29 10:09:00,57.5099983215332,57.61000061035156,56.68000030517578,56.68000030517578,56.68000030517578,13262
2022-09-29 10:10:00,56.689998626708984,56.899898529052734,56.22999954223633,56.22999954223633,56.22999954223633,21381
2022-09-29 10:11:00,56.35900115966797,56.71659851074219,56.244998931884766,56.380001068115234,56.380001068115234,12170
2022-09-29 10:12:00,56.369998931884766,56.380001068115234,56.060001373291016,56.10609817504883,56.10609817504883,7125
2022-09-29 10:13:00,56.099998474121094,56.15549850463867,56.060001373291016,56.154998779296875,56.154998779296875,7712
2022-09-29 10:14:00,56.231201171875,56.439998626708984,56.08000183105469,56.29999923706055,56.29999923706055,9440
2022-09-29 10:15:00,56.29999923706055,56.29999923706055,56.119998931884766,56.130001068115234,56.130001068115234,3584
2022-09-29 10:16:00,56.060001373291016,56.060001373291016,55.59000015258789,55.7599983215332,55.7599983215332,19548
