Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-30 09:30:00,27.469999313354492,27.469999313354492,27.440000534057617,27.450000762939453,27.450000762939453,100748
2022-09-30 09:31:00,27.44499969482422,27.450000762939453,27.440000534057617,27.450000762939453,27.450000762939453,14494
2022-09-30 09:32:00,27.450000762939453,27.450000762939453,27.439899444580078,27.439899444580078,27.439899444580078,14021
2022-09-30 09:33:00,27.440000534057617,27.450000762939453,27.440000534057617,27.450000762939453,27.450000762939453,59259
2022-09-30 09:34:00,27.440000534057617,27.452499389648438,27.440000534057617,27.450000762939453,27.450000762939453,51571
2022-09-30 09:35:00,27.459999084472656,27.459999084472656,27.44499969482422,27.459999084472656,27.459999084472656,253595
2022-09-30 09:36:00,27.459999084472656,27.469999313354492,27.459999084472656,27.469999313354492,27.469999313354492,45606
2022-09-30 09:37:00,27.459999084472656,27.469999313354492,27.459999084472656,27.469999313354492,27.469999313354492,26237
2022-09-30 09:38:00,27.469999313354492,27.469999313354492,27.469999313354492,27.469999313354492,27.469999313354492,1506
2022-09-30 09:39:00,27.5,27.530000686645508,27.5,27.5,27.5,139345
2022-09-30 09:40:00,27.5,27.5,27.5,27.5,27.5,49275
2022-09-30 09:41:00,27.489999771118164,27.489999771118164,27.479999542236328,27.479999542236328,27.479999542236328,8079
2022-09-30 09:42:00,27.479999542236328,27.485000610351562,27.479999542236328,27.479999542236328,27.479999542236328,31337
2022-09-30 09:43:00,27.475000381469727,27.479999542236328,27.469999313354492,27.475000381469727,27.475000381469727,99606
2022-09-30 09:44:00,27.475000381469727,27.475000381469727,27.469999313354492,27.475000381469727,27.475000381469727,3865
2022-09-30 09:45:00,27.479999542236328,27.489999771118164,27.479999542236328,27.489999771118164,27.489999771118164,60459
2022-09-30 09:46:00,27.5,27.5,27.5,27.5,27.5,48529
2022-09-30 09:47:00,27.5,27.510000228881836,27.5,27.5049991607666,27.5049991607666,65473
2022-09-30 09:48:00,27.5049991607666,27.520000457763672,27.5049991607666,27.510000228881836,27.510000228881836,44934
2022-09-30 09:49:00,27.5,27.50749969482422,27.5,27.50749969482422,27.50749969482422,10676
2022-09-30 09:50:00,27.50749969482422,27.510000228881836,27.5,27.5,27.5,3046
2022-09-30 09:51:00,27.5,27.5049991607666,27.5,27.5049991607666,27.5049991607666,522
2022-09-30 09:52:00,27.5,27.5049991607666,27.5,27.5,27.5,95893
2022-09-30 09:53:00,27.5,27.510000228881836,27.5,27.510000228881836,27.510000228881836,86233
2022-09-30 09:54:00,27.5,27.5049991607666,27.5,27.5,27.5,52793
2022-09-30 09:55:00,27.5,27.5,27.5,27.5,27.5,243742
2022-09-30 09:56:00,27.5,27.5,27.479999542236328,27.485000610351562,27.485000610351562,137886
2022-09-30 09:57:00,27.479999542236328,27.479999542236328,27.479999542236328,27.479999542236328,27.479999542236328,81914
2022-09-30 09:58:00,27.479999542236328,27.479999542236328,27.469999313354492,27.469999313354492,27.469999313354492,118506
2022-09-30 09:59:00,27.485000610351562,27.485000610351562,27.475000381469727,27.485000610351562,27.485000610351562,10745
2022-09-30 10:00:00,27.489999771118164,27.5,27.479999542236328,27.489999771118164,27.489999771118164,39194
